x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-09 00:00:00,,6016527.2009.11.9,5.6,,6.5,5.6,41,PICKLE LAKE A,,0,14.4,,3.6,,M,0,0,,M,,0.6,,2009,9,11,T,,26,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-10 00:00:00,,6016527.2009.11.10,0,,8.4,0,46,PICKLE LAKE A,,0,15.2,,2.8,,M,0,0,,M,,-2.8,,2009,10,11,T,,18,ON
-90.21416666666667,51.44638888888889,,,6016527,T,2009-11-11 00:00:00,,6016527.2009.11.11,0,,11.2,0,50,PICKLE LAKE A,,0,11.6,,6.4,,M,0,0,,M,,1.6,T,2009,11,11,T,,21,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-12 00:00:00,,6016527.2009.11.12,6.2,,6.7,6.2,33,PICKLE LAKE A,,0,14.1,,3.9,,M,0,0,,M,,1.1,,2009,12,11,T,,18,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-13 00:00:00,,6016527.2009.11.13,7.2,,5.1,7.2,0,PICKLE LAKE A,,0,15.5,,2.5,,M,0,0,,M,,-0.1,,2009,13,11,T,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-14 00:00:00,,6016527.2009.11.14,0,,-0.1,0.8,0,PICKLE LAKE A,,0,19.6,,-1.6,,M,0,1.2,,M,,-3.1,,2009,14,11,T,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-15 00:00:00,,6016527.2009.11.15,0,,2.8,1,0,PICKLE LAKE A,,0,17.7,,0.3,,M,3,1.6,,M,,-2.2,,2009,15,11,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-16 00:00:00,,6016527.2009.11.16,0,,4.1,0,0,PICKLE LAKE A,,0,18.1,,-0.1,,M,0,0,,M,,-4.3,,2009,16,11,T,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-17 00:00:00,,6016527.2009.11.17,0,,7.1,0,43,PICKLE LAKE A,,0,14.5,,3.5,,M,0,0,,M,,-0.1,,2009,17,11,T,,20,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-18 00:00:00,,6016527.2009.11.18,0,,9.2,0,37,PICKLE LAKE A,,0,13.1,,4.9,,M,0,0,,M,,0.6,,2009,18,11,T,,20,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-19 00:00:00,,6016527.2009.11.19,0,,8.2,0,0,PICKLE LAKE A,,0,15.3,,2.7,,M,0,0,,M,,-2.9,,2009,19,11,T,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-20 00:00:00,,6016527.2009.11.20,0,,5.9,0,0,PICKLE LAKE A,,0,17.5,,0.5,,M,0,0,,M,,-4.9,,2009,20,11,T,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-21 00:00:00,,6016527.2009.11.21,0,,6.4,0,37,PICKLE LAKE A,,0,16.1,,1.9,,M,0,0,,M,,-2.6,,2009,21,11,T,,15,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-22 00:00:00,,6016527.2009.11.22,0,,7.7,0,41,PICKLE LAKE A,,0,15.2,,2.8,,M,0,0,,M,,-2.1,,2009,22,11,T,,16,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-23 00:00:00,,6016527.2009.11.23,0,,6.7,0,0,PICKLE LAKE A,,0,16.4,,1.6,,M,0,0,,M,,-3.6,,2009,23,11,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-24 00:00:00,,6016527.2009.11.24,5.8,,4.1,5.8,0,PICKLE LAKE A,,0,15.2,,2.8,,M,0,0,,M,,1.4,,2009,24,11,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-25 00:00:00,,6016527.2009.11.25,0.2,,3.2,0.2,43,PICKLE LAKE A,,0,18.6,,-0.6,,M,0,0,,M,,-4.3,,2009,25,11,,T,34,ON
-90.21416666666667,51.44638888888889,,,6016527,T,2009-11-26 00:00:00,,6016527.2009.11.26,0,,-4.1,0.2,37,PICKLE LAKE A,,0,23.5,,-5.5,,M,0,0.6,,M,,-6.8,,2009,26,11,T,,31,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-27 00:00:00,,6016527.2009.11.27,0,,-3.3,0,0,PICKLE LAKE A,,0,22.8,,-4.8,,M,0,0,,M,,-6.3,T,2009,27,11,T,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-28 00:00:00,,6016527.2009.11.28,0,,-3.2,0.2,0,PICKLE LAKE A,,0,22.5,,-4.5,,M,0,0.6,,M,,-5.8,,2009,28,11,T,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-29 00:00:00,,6016527.2009.11.29,0,,-1.7,1.4,0,PICKLE LAKE A,,0,21.1,,-3.1,,M,1,3,,M,,-4.5,,2009,29,11,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-11-30 00:00:00,,6016527.2009.11.30,0,,-2,2.2,0,PICKLE LAKE A,,0,23.5,,-5.5,,M,4,4.6,,M,,-9,,2009,30,11,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-01 00:00:00,,6016527.2009.12.1,0,,-7.2,0,0,PICKLE LAKE A,,0,28.2,,-10.2,,M,6,0,,M,,-13.2,T,2009,1,12,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-02 00:00:00,,6016527.2009.12.2,0,,-10.6,0,0,PICKLE LAKE A,,0,31.2,,-13.2,,M,6,0,,M,,-15.8,T,2009,2,12,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-03 00:00:00,,6016527.2009.12.3,0,,-10.3,1.8,0,PICKLE LAKE A,,0,29.7,,-11.7,,M,6,3.6,,M,,-13,,2009,3,12,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-04 00:00:00,,6016527.2009.12.4,0,,-13,1.4,0,PICKLE LAKE A,,0,33.5,,-15.5,,M,11,2.4,,M,,-18,,2009,4,12,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-05 00:00:00,,6016527.2009.12.5,0,,-12.6,0.6,0,PICKLE LAKE A,,0,32.9,,-14.9,,M,10,1.2,,M,,-17.2,,2009,5,12,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-06 00:00:00,,6016527.2009.12.6,0,,-10.1,0.4,0,PICKLE LAKE A,,0,31.7,,-13.7,,M,10,1.2,,M,,-17.2,,2009,6,12,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-07 00:00:00,,6016527.2009.12.7,0,,-14.6,0,0,PICKLE LAKE A,,0,34.3,,-16.3,,M,10,0.2,,M,,-17.9,T,2009,7,12,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-08 00:00:00,,6016527.2009.12.8,0,,-17,0,0,PICKLE LAKE A,,0,39.7,,-21.7,,M,10,0,,M,,-26.4,T,2009,8,12,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-09 00:00:00,,6016527.2009.12.9,0,,-22,0,0,PICKLE LAKE A,,0,42.8,,-24.8,,M,10,0,,M,,-27.6,T,2009,9,12,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-10 00:00:00,,6016527.2009.12.10,0,,-21.5,0,0,PICKLE LAKE A,,0,42.2,,-24.2,,M,9,0,,M,,-26.9,T,2009,10,12,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-11 00:00:00,,6016527.2009.12.11,0,,-20,0,0,PICKLE LAKE A,,0,41.1,,-23.1,,M,9,0,,M,,-26.1,T,2009,11,12,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-12 00:00:00,,6016527.2009.12.12,0,,-18.4,0.6,32,PICKLE LAKE A,,0,40.9,,-22.9,,M,9,0.8,,M,,-27.4,,2009,12,12,,,28,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-13 00:00:00,,6016527.2009.12.13,0,,-23.8,0.2,43,PICKLE LAKE A,,0,44.9,,-26.9,,M,9,0.4,,M,,-30,,2009,13,12,,,27,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-14 00:00:00,,6016527.2009.12.14,0,,-23.3,0,0,PICKLE LAKE A,,0,44,,-26,,M,9,0,,M,,-28.6,T,2009,14,12,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-15 00:00:00,,6016527.2009.12.15,0,,-21.1,0,35,PICKLE LAKE A,,0,42.3,,-24.3,,M,8,0,,M,,-27.4,T,2009,15,12,,T,25,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-16 00:00:00,,6016527.2009.12.16,0,,-15.8,0,0,PICKLE LAKE A,,0,38.9,,-20.9,,M,8,0,,M,,-26,,2009,16,12,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,T,2009-12-17 00:00:00,,6016527.2009.12.17,0,,-10,1.2,0,PICKLE LAKE A,,0,34.9,,-16.9,,M,8,1.6,,M,,-23.8,,2009,17,12,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-18 00:00:00,,6016527.2009.12.18,0,,-10.9,0.2,0,PICKLE LAKE A,,0,33,,-15,,M,9,0.2,,M,,-19,,2009,18,12,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-19 00:00:00,,6016527.2009.12.19,0,,-14.7,0,0,PICKLE LAKE A,,0,37.9,,-19.9,,M,9,0,,M,,-25,T,2009,19,12,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-20 00:00:00,,6016527.2009.12.20,0,,-14.5,0.4,0,PICKLE LAKE A,,0,39.5,,-21.5,,M,9,0.8,,M,,-28.4,,2009,20,12,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-21 00:00:00,,6016527.2009.12.21,0,,-13.1,0,0,PICKLE LAKE A,,0,35.2,,-17.2,,M,10,0.4,,M,,-21.2,T,2009,21,12,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-22 00:00:00,,6016527.2009.12.22,0,,-11.2,0,0,PICKLE LAKE A,,0,33.2,,-15.2,,M,10,0.4,,M,,-19.1,T,2009,22,12,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-23 00:00:00,,6016527.2009.12.23,0,,-12.2,0,0,PICKLE LAKE A,,0,33.2,,-15.2,,M,10,0,,M,,-18.2,T,2009,23,12,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-24 00:00:00,,6016527.2009.12.24,0.4,,-11,1.8,0,PICKLE LAKE A,,0,33.8,,-15.8,,M,10,2.2,,M,,-20.6,,2009,24,12,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,T,2009-12-25 00:00:00,,6016527.2009.12.25,0,,-5,1.2,32,PICKLE LAKE A,,0,26.1,,-8.1,,M,12,1.8,,M,,-11.2,,2009,25,12,,,3,ON
-90.21416666666667,51.44638888888889,,,6016527,T,2009-12-26 00:00:00,,6016527.2009.12.26,0,,-3.8,4.2,33,PICKLE LAKE A,,0,23.1,,-5.1,,M,12,5.4,,M,,-6.4,,2009,26,12,,,3,ON
-90.21416666666667,51.44638888888889,,,6016527,T,2009-12-27 00:00:00,,6016527.2009.12.27,0,,-6.4,1,56,PICKLE LAKE A,,0,28,,-10,,M,15,1.2,,M,,-13.6,,2009,27,12,,,33,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-28 00:00:00,,6016527.2009.12.28,0,,-13.6,0.2,52,PICKLE LAKE A,,0,36,,-18,,M,15,0.4,,M,,-22.4,,2009,28,12,,,33,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-29 00:00:00,,6016527.2009.12.29,0,,-15.1,1.2,0,PICKLE LAKE A,,0,37.6,,-19.6,,M,15,1.6,,M,,-24.1,,2009,29,12,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-30 00:00:00,,6016527.2009.12.30,0,,-11.7,0.8,0,PICKLE LAKE A,,0,31.8,,-13.8,,M,16,1.4,,M,,-15.9,,2009,30,12,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2009-12-31 00:00:00,,6016527.2009.12.31,0,,-15.7,0.4,0,PICKLE LAKE A,,0,38.8,,-20.8,,M,17,0.6,,M,,-25.9,,2009,31,12,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-01 00:00:00,,6016527.2010.1.1,0,,-25.1,0,0,PICKLE LAKE A,,0,46.8,,-28.8,,M,17,0,,M,,-32.5,T,2010,1,1,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-02 00:00:00,,6016527.2010.1.2,0,,-24.2,0,0,PICKLE LAKE A,,0,47.3,,-29.3,,M,17,0,,M,,-34.3,,2010,2,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-03 00:00:00,,6016527.2010.1.3,0,,-18.6,0,0,PICKLE LAKE A,,0,44.1,,-26.1,,M,17,0,,M,,-33.6,,2010,3,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-04 00:00:00,,6016527.2010.1.4,0,,-15.9,0,0,PICKLE LAKE A,,0,40.4,,-22.4,,M,17,0,,M,,-28.9,,2010,4,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-05 00:00:00,,6016527.2010.1.5,0,,-16.2,0,0,PICKLE LAKE A,,0,40.7,,-22.7,,M,17,0,,M,,-29.1,,2010,5,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-06 00:00:00,,6016527.2010.1.6,0,,-16.9,0.2,0,PICKLE LAKE A,,0,39.6,,-21.6,,M,17,0.4,,M,,-26.3,,2010,6,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-07 00:00:00,,6016527.2010.1.7,0,,-16.6,0.2,0,PICKLE LAKE A,,0,38.9,,-20.9,,M,18,0.4,,M,,-25.2,,2010,7,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-08 00:00:00,,6016527.2010.1.8,0,,-17.1,0,0,PICKLE LAKE A,,0,41.2,,-23.2,,M,18,0,,M,,-29.3,,2010,8,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-09 00:00:00,,6016527.2010.1.9,0,,-12.5,0,33,PICKLE LAKE A,,0,35.8,,-17.8,,M,18,0,,M,,-23.1,,2010,9,1,,,23,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-10 00:00:00,,6016527.2010.1.10,0,,-10.4,0,0,PICKLE LAKE A,,0,31.4,,-13.4,,M,18,0.6,,M,,-16.4,T,2010,10,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-11 00:00:00,,6016527.2010.1.11,0,,-15,0,0,PICKLE LAKE A,,0,37.1,,-19.1,,M,17,0,,M,,-23.1,T,2010,11,1,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-12 00:00:00,,6016527.2010.1.12,0,,-3.3,0,48,PICKLE LAKE A,,0,27.7,,-9.7,,M,17,0,,M,,-16,,2010,12,1,,,18,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-13 00:00:00,,6016527.2010.1.13,0,,-0.6,0,0,PICKLE LAKE A,,0,22.6,,-4.6,,M,16,0,,M,,-8.6,,2010,13,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,T,2010-01-14 00:00:00,,6016527.2010.1.14,0,,-2.1,0.2,48,PICKLE LAKE A,,0,26,,-8,,M,16,0.4,,M,,-13.8,,2010,14,1,,,31,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-15 00:00:00,,6016527.2010.1.15,0,,-6,1.6,0,PICKLE LAKE A,,0,28.3,,-10.3,,M,16,2.4,,M,,-14.5,,2010,15,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-16 00:00:00,,6016527.2010.1.16,0,,-5.4,0,0,PICKLE LAKE A,,0,25.8,,-7.8,,M,16,0,,M,,-10.1,T,2010,16,1,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,T,2010-01-17 00:00:00,,6016527.2010.1.17,0,,-0.9,0.4,37,PICKLE LAKE A,,0,25.1,,-7.1,,M,16,0.8,,M,,-13.2,,2010,17,1,,,29,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-18 00:00:00,,6016527.2010.1.18,0,,-13.1,0,0,PICKLE LAKE A,,0,32,,-14,,M,16,1.2,,M,,-14.8,T,2010,18,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-19 00:00:00,,6016527.2010.1.19,0,,-11.1,0,0,PICKLE LAKE A,,0,31.8,,-13.8,,M,16,0,,M,,-16.4,T,2010,19,1,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-20 00:00:00,,6016527.2010.1.20,0,,-5.3,0,0,PICKLE LAKE A,,0,29.2,,-11.2,,M,16,0,,M,,-17.1,,2010,20,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-21 00:00:00,,6016527.2010.1.21,0,,-6.7,0,0,PICKLE LAKE A,,0,28.4,,-10.4,,M,16,0,,M,,-14,T,2010,21,1,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-22 00:00:00,,6016527.2010.1.22,0,,-6.2,0,0,PICKLE LAKE A,,0,28.3,,-10.3,,M,16,0,,M,,-14.3,,2010,22,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,T,2010-01-23 00:00:00,,6016527.2010.1.23,0,,-1.7,0,0,PICKLE LAKE A,,0,23,,-5,,M,16,0,,M,,-8.3,T,2010,23,1,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-24 00:00:00,,6016527.2010.1.24,1.4,,-0.6,12.8,0,PICKLE LAKE A,,0,19.4,,-1.4,,M,17,14.2,,M,,-2.2,,2010,24,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-25 00:00:00,,6016527.2010.1.25,0,,-2.2,6.4,59,PICKLE LAKE A,,0,31,,-13,,M,25,8.8,,M,,-23.8,,2010,25,1,,,36,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-26 00:00:00,,6016527.2010.1.26,0,,-17.7,0.4,0,PICKLE LAKE A,,0,40.5,,-22.5,,M,24,0.8,,M,,-27.3,,2010,26,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-27 00:00:00,,6016527.2010.1.27,0,,-21.3,1.6,0,PICKLE LAKE A,,0,42.7,,-24.7,,M,24,2.2,,M,,-28.1,,2010,27,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-28 00:00:00,,6016527.2010.1.28,0,,-21.8,0,0,PICKLE LAKE A,,0,44.7,,-26.7,,M,25,0,,M,,-31.6,T,2010,28,1,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-29 00:00:00,,6016527.2010.1.29,0,,-14.4,0,0,PICKLE LAKE A,,0,38.2,,-20.2,,M,25,0,,M,,-25.9,T,2010,29,1,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-30 00:00:00,,6016527.2010.1.30,0,,-14.9,0.2,0,PICKLE LAKE A,,0,36.8,,-18.8,,M,25,0.2,,M,,-22.7,,2010,30,1,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-01-31 00:00:00,,6016527.2010.1.31,0,,-18.4,0,39,PICKLE LAKE A,,0,40.9,,-22.9,,M,25,0,,M,,-27.3,T,2010,31,1,,T,27,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-01 00:00:00,,6016527.2010.2.1,0,,-15.9,0,37,PICKLE LAKE A,,0,38.7,,-20.7,,M,25,0,,M,,-25.4,T,2010,1,2,,T,27,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-02 00:00:00,,6016527.2010.2.2,0,,-12.9,0,0,PICKLE LAKE A,,0,34.8,,-16.8,,M,23,0,,M,,-20.7,,2010,2,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-03 00:00:00,,6016527.2010.2.3,0,,-11.7,1.2,0,PICKLE LAKE A,,0,35.6,,-17.6,,M,23,2,,M,,-23.5,,2010,3,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-04 00:00:00,,6016527.2010.2.4,0,,-10.9,0,0,PICKLE LAKE A,,0,33.8,,-15.8,,M,24,0,,M,,-20.6,T,2010,4,2,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-05 00:00:00,,6016527.2010.2.5,0,,-7,0,0,PICKLE LAKE A,,0,35.2,,-17.2,,M,24,0,,M,,-27.3,,2010,5,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-06 00:00:00,,6016527.2010.2.6,0,,-8.1,1.2,0,PICKLE LAKE A,,0,32.4,,-14.4,,M,24,1.8,,M,,-20.6,,2010,6,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-07 00:00:00,,6016527.2010.2.7,0,,-10.2,2,0,PICKLE LAKE A,,0,33,,-15,,M,25,3.2,,M,,-19.8,,2010,7,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-08 00:00:00,,6016527.2010.2.8,0,,-12.4,0,0,PICKLE LAKE A,,0,36.8,,-18.8,,M,25,0,,M,,-25.2,,2010,8,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-09 00:00:00,,6016527.2010.2.9,0,,-11.7,0,0,PICKLE LAKE A,,0,36.5,,-18.5,,M,25,0,,M,,-25.2,,2010,9,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-10 00:00:00,,6016527.2010.2.10,0,,-8.9,0,0,PICKLE LAKE A,,0,35,,-17,,M,25,0,,M,,-25,,2010,10,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-11 00:00:00,,6016527.2010.2.11,0,,-6.5,0,0,PICKLE LAKE A,,0,32.3,,-14.3,,M,25,0,,M,,-22,,2010,11,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-12 00:00:00,,6016527.2010.2.12,0,,-6.9,0,0,PICKLE LAKE A,,0,32.9,,-14.9,,M,25,0,,M,,-22.9,,2010,12,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-13 00:00:00,,6016527.2010.2.13,0,,-6.1,0,0,PICKLE LAKE A,,0,32,,-14,,M,23,0,,M,,-21.9,,2010,13,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-14 00:00:00,,6016527.2010.2.14,0,,-5,0,59,PICKLE LAKE A,,0,27.8,,-9.8,,M,23,0,,M,,-14.6,,2010,14,2,,,36,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-15 00:00:00,,6016527.2010.2.15,0,,-1.6,0,48,PICKLE LAKE A,,0,24.2,,-6.2,,M,23,0,,M,,-10.8,T,2010,15,2,,T,36,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-16 00:00:00,,6016527.2010.2.16,0,,-0.5,0,32,PICKLE LAKE A,,0,24.8,,-6.8,,M,22,0,,M,,-13.1,,2010,16,2,,,34,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-17 00:00:00,,6016527.2010.2.17,0,,0.3,0,0,PICKLE LAKE A,,0,25.3,,-7.3,,M,22,0,,M,,-14.8,,2010,17,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-18 00:00:00,,6016527.2010.2.18,0,,-0.9,0,0,PICKLE LAKE A,,0,27.2,,-9.2,,M,22,0,,M,,-17.5,,2010,18,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-19 00:00:00,,6016527.2010.2.19,0,,-0.9,0,0,PICKLE LAKE A,,0,28,,-10,,M,21,0,,M,,-19.1,,2010,19,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-20 00:00:00,,6016527.2010.2.20,0,,-0.9,0,0,PICKLE LAKE A,,0,26.2,,-8.2,,M,19,0,,M,,-15.4,,2010,20,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-21 00:00:00,,6016527.2010.2.21,0,,-1.9,0,0,PICKLE LAKE A,,0,27.3,,-9.3,,M,19,0,,M,,-16.6,T,2010,21,2,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-22 00:00:00,,6016527.2010.2.22,0,,-5.2,1,0,PICKLE LAKE A,,0,27.7,,-9.7,,M,19,1.8,,M,,-14.1,,2010,22,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-23 00:00:00,,6016527.2010.2.23,0,,-8,1.8,37,PICKLE LAKE A,,0,34.7,,-16.7,,M,22,2.8,,M,,-25.4,,2010,23,2,,,33,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-24 00:00:00,,6016527.2010.2.24,0,,-8.3,0,0,PICKLE LAKE A,,0,37.7,,-19.7,,M,22,0,,M,,-31.1,,2010,24,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-25 00:00:00,,6016527.2010.2.25,0,,-4.2,0,0,PICKLE LAKE A,,0,33,,-15,,M,22,0,,M,,-25.7,,2010,25,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-26 00:00:00,,6016527.2010.2.26,0,,0.6,0,0,PICKLE LAKE A,,0,29.3,,-11.3,,M,22,0,,M,,-23.2,,2010,26,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-27 00:00:00,,6016527.2010.2.27,0,,2.5,0,0,PICKLE LAKE A,,0,26.3,,-8.3,,M,22,0,,M,,-19,,2010,27,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-02-28 00:00:00,,6016527.2010.2.28,0,,-2.2,0,0,PICKLE LAKE A,,0,25.2,,-7.2,,M,22,0,,M,,-12.1,,2010,28,2,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-03-01 00:00:00,,6016527.2010.3.1,0,,-0.1,0,0,PICKLE LAKE A,,0,27.1,,-9.1,,M,22,0,,M,,-18,,2010,1,3,,,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-03-02 00:00:00,,6016527.2010.3.2,0,,-0.1,0,0,PICKLE LAKE A,,0,22.1,,-4.1,,M,22,0,,M,,-8.1,T,2010,2,3,,T,0,ON
-90.21416666666667,51.44638888888889,,,6016527,,2010-03-03 00:00:00,,6016527.2010.3.3,0,,-0.5,0,0,PICKLE LAKE A,,0,21.7,,-3.7,,M,22,0,,M,,-6.8,T,2010,3,3,,T,0,ON
