x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-07 00:00:00,,6110607.2006.12.7,,,-3.1,1.5,,BEATRICE CLIMATE,,0,28.2,,-10.2,,,31,,,,,-17.3,,2006,7,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-08 00:00:00,,6110607.2006.12.8,,,-1.3,0.7,,BEATRICE CLIMATE,,0,30,,-12,,,29,,,,,-22.7,,2006,8,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-09 00:00:00,,6110607.2006.12.9,,,-0.9,0,,BEATRICE CLIMATE,,0,20.1,,-2.1,,,25,,,,,-3.3,,2006,9,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-10 00:00:00,,6110607.2006.12.10,,,3.3,1.9,,BEATRICE CLIMATE,,0,17.6,,0.4,,,22,,,,,-2.5,,2006,10,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-11 00:00:00,,6110607.2006.12.11,,,2.6,1.1,,BEATRICE CLIMATE,,0,16.4,,1.6,,,17,,,,,0.5,,2006,11,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-12 00:00:00,,6110607.2006.12.12,,,5.3,3.5,,BEATRICE CLIMATE,,0,14.7,,3.3,,,13,,,,,1.3,,2006,12,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-13 00:00:00,,6110607.2006.12.13,,,6,6.5,,BEATRICE CLIMATE,,0,14.2,,3.8,,,3,,,,,1.6,,2006,13,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-14 00:00:00,,6110607.2006.12.14,,,7,3.3,,BEATRICE CLIMATE,,0,14.1,,3.9,,,0,,,,,0.8,,2006,14,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-15 00:00:00,,6110607.2006.12.15,,,6,5.5,,BEATRICE CLIMATE,,0,14.7,,3.3,,,0,,,,,0.6,,2006,15,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-16 00:00:00,,6110607.2006.12.16,,,2.9,0.3,,BEATRICE CLIMATE,,0,18.1,,-0.1,,,0,,,,,-3.1,,2006,16,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-17 00:00:00,,6110607.2006.12.17,,,7.3,0,,BEATRICE CLIMATE,,0,15.3,,2.7,,,0,,,,,-1.9,,2006,17,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-18 00:00:00,,6110607.2006.12.18,,,2,0.3,,BEATRICE CLIMATE,,0,18.4,,-0.4,,,0,,,,,-2.8,,2006,18,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-19 00:00:00,,6110607.2006.12.19,,,1.6,0,,BEATRICE CLIMATE,,0,19.4,,-1.4,,,0,,,,,-4.3,,2006,19,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-20 00:00:00,,6110607.2006.12.20,,,5.3,0,,BEATRICE CLIMATE,,0,16.8,,1.2,,,0,,,,,-3,,2006,20,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-21 00:00:00,,6110607.2006.12.21,,,3.1,0,,BEATRICE CLIMATE,,0,19.7,,-1.7,,,0,,,,,-6.4,,2006,21,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-22 00:00:00,,6110607.2006.12.22,,,3.6,14.4,,BEATRICE CLIMATE,,0,17,,1,,,1,,,,,-1.6,,2006,22,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-23 00:00:00,,6110607.2006.12.23,,,5.2,7.2,,BEATRICE CLIMATE,,0,14.6,,3.4,,,1,,,,,1.6,,2006,23,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-24 00:00:00,,6110607.2006.12.24,,,5,0.4,,BEATRICE CLIMATE,,0,17.4,,0.6,,,0,,,,,-3.9,,2006,24,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-25 00:00:00,,6110607.2006.12.25,,,5,0.3,,BEATRICE CLIMATE,,0,18.1,,-0.1,,,0,,,,,-5.2,,2006,25,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-26 00:00:00,,6110607.2006.12.26,,,1.3,0.9,,BEATRICE CLIMATE,,0,21.8,,-3.8,,,0,,,,,-8.8,,2006,26,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-27 00:00:00,,6110607.2006.12.27,,,0.3,0.6,,BEATRICE CLIMATE,,0,22.5,,-4.5,,,1,,,,,-9.2,,2006,27,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-28 00:00:00,,6110607.2006.12.28,,,1,0,,BEATRICE CLIMATE,,0,22.4,,-4.4,,,1,,,,,-9.7,,2006,28,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-29 00:00:00,,6110607.2006.12.29,,,-3.8,0.3,,BEATRICE CLIMATE,,0,26.1,,-8.1,,,3,,,,,-12.4,,2006,29,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-30 00:00:00,,6110607.2006.12.30,,,0.6,1.3,,BEATRICE CLIMATE,,0,20.9,,-2.9,,,4,,,,,-6.3,,2006,30,12,,,,ON
-79.40277777777777,45.140277777777776,,,6110607,,2006-12-31 00:00:00,,6110607.2006.12.31,,,1,6.4,,BEATRICE CLIMATE,,0,21.8,,-3.8,,,4,,,,,-8.5,,2006,31,12,,,,ON
-79.40277777777777,45.140277777777776,,81,6110607,M,2007-01-01 00:00:00,,6110607.2007.1.1,,,6.2,1.5,41,BEATRICE CLIMATE,,0,15.8,,2.2,,,4,,100,,,-1.9,,2007,1,1,,M,23,ON
-79.40277777777777,45.140277777777776,,68,6110607,M,2007-01-02 00:00:00,,6110607.2007.1.2,,,4.2,0.3,33,BEATRICE CLIMATE,,0,17.9,,0.1,,,3,,97,,,-4.1,,2007,2,1,,M,24,ON
-79.40277777777777,45.140277777777776,,68,6110607,M,2007-01-03 00:00:00,,6110607.2007.1.3,,,5.2,0.6,35,BEATRICE CLIMATE,,0,17.2,,0.8,,,3,,98,,,-3.6,,2007,3,1,,M,23,ON
-79.40277777777777,45.140277777777776,,69,6110607,M,2007-01-04 00:00:00,,6110607.2007.1.4,,,8.3,2.4,0,BEATRICE CLIMATE,,0,16.5,,1.5,,,3,,100,,,-5.3,,2007,4,1,,M,0,ON
-79.40277777777777,45.140277777777776,,90,6110607,M,2007-01-05 00:00:00,,6110607.2007.1.5,,,8.1,8.4,0,BEATRICE CLIMATE,,0,12.1,,5.9,,,2,,100,,,3.6,,2007,5,1,,M,0,ON
-79.40277777777777,45.140277777777776,,76,6110607,M,2007-01-06 00:00:00,,6110607.2007.1.6,,,4.8,7.4,33,BEATRICE CLIMATE,,0,15.2,,2.8,,,1,,100,,,0.7,,2007,6,1,,M,30,ON
-79.40277777777777,45.140277777777776,,65,6110607,M,2007-01-07 00:00:00,,6110607.2007.1.7,,,2.9,1.1,0,BEATRICE CLIMATE,,0,16.9,,1.1,,,1,,100,,,-0.8,,2007,7,1,,M,0,ON
-79.40277777777777,45.140277777777776,,85,6110607,,2007-01-08 00:00:00,,6110607.2007.1.8,0,,1,14.1,48,BEATRICE CLIMATE,,0,18.8,,-0.8,,,2,,100,,,-2.5,,2007,8,1,,M,27,ON
-79.40277777777777,45.140277777777776,,58,6110607,M,2007-01-09 00:00:00,,6110607.2007.1.9,,,-2.1,1.9,50,BEATRICE CLIMATE,,0,24.3,,-6.3,,,15,,96,,,-10.5,,2007,9,1,,M,28,ON
-79.40277777777777,45.140277777777776,,59,6110607,M,2007-01-10 00:00:00,,6110607.2007.1.10,,,-7.9,0.3,0,BEATRICE CLIMATE,,0,30.1,,-12.1,,,13,,95,,,-16.3,,2007,10,1,,M,0,ON
-79.40277777777777,45.140277777777776,,55,6110607,M,2007-01-11 00:00:00,,6110607.2007.1.11,,,2.7,0.4,37,BEATRICE CLIMATE,,0,20.6,,-2.6,,,12,,98,,,-7.9,,2007,11,1,,M,17,ON
-79.40277777777777,45.140277777777776,,94,6110607,M,2007-01-12 00:00:00,,6110607.2007.1.12,,,3.4,3,0,BEATRICE CLIMATE,,0,17.8,,0.2,,,10,,100,,,-3,,2007,12,1,,M,0,ON
-79.40277777777777,45.140277777777776,,64,6110607,M,2007-01-13 00:00:00,,6110607.2007.1.13,,,-3,0.3,0,BEATRICE CLIMATE,,0,25.7,,-7.7,,,5,,97,,,-12.4,,2007,13,1,,M,0,ON
-79.40277777777777,45.140277777777776,,56,6110607,M,2007-01-14 00:00:00,,6110607.2007.1.14,,,-4,0,0,BEATRICE CLIMATE,,0,24.1,,-6.1,,,6,,90,,,-8.2,,2007,14,1,,M,0,ON
-79.40277777777777,45.140277777777776,,69,6110607,,2007-01-15 00:00:00,,6110607.2007.1.15,0,,-4.5,7.6,32,BEATRICE CLIMATE,,0,27.1,,-9.1,,,9,,96,,,-13.6,,2007,15,1,,M,8,ON
-79.40277777777777,45.140277777777776,,61,6110607,M,2007-01-16 00:00:00,,6110607.2007.1.16,,,-13.5,0.3,32,BEATRICE CLIMATE,,0,37.9,,-19.9,,,16,,85,,,-26.3,,2007,16,1,,M,32,ON
-79.40277777777777,45.140277777777776,,76,6110607,,2007-01-17 00:00:00,,6110607.2007.1.17,0,,-4.7,0.7,0,BEATRICE CLIMATE,,0,35.1,,-17.1,,,15,,93,,,-29.4,,2007,17,1,,M,0,ON
-79.40277777777777,45.140277777777776,,73,6110607,,2007-01-18 00:00:00,,6110607.2007.1.18,0,,-2.2,1,0,BEATRICE CLIMATE,,0,22.5,,-4.5,,,17,,99,,,-6.7,,2007,18,1,,M,0,ON
-79.40277777777777,45.140277777777776,,82,6110607,,2007-01-19 00:00:00,,6110607.2007.1.19,0,,-2,5.4,43,BEATRICE CLIMATE,,0,25.4,,-7.4,,,22,,100,,,-12.7,,2007,19,1,,M,28,ON
-79.40277777777777,45.140277777777776,,65,6110607,M,2007-01-20 00:00:00,,6110607.2007.1.20,,,-12.5,0.1,37,BEATRICE CLIMATE,,0,38,,-20,,,23,,88,,,-27.4,,2007,20,1,,M,32,ON
-79.40277777777777,45.140277777777776,,69,6110607,M,2007-01-21 00:00:00,,6110607.2007.1.21,,,-8.3,0.9,0,BEATRICE CLIMATE,,0,36.4,,-18.4,,,22,,92,,,-28.5,,2007,21,1,,M,0,ON
-79.40277777777777,45.140277777777776,,69,6110607,M,2007-01-22 00:00:00,,6110607.2007.1.22,,,-4.3,0.7,0,BEATRICE CLIMATE,,0,29.4,,-11.4,,,22,,96,,,-18.5,,2007,22,1,,M,0,ON
-79.40277777777777,45.140277777777776,,77,6110607,,2007-01-23 00:00:00,,6110607.2007.1.23,0,,-1.4,4.4,39,BEATRICE CLIMATE,,0,23.1,,-5.1,,,22,,99,,,-8.8,,2007,23,1,,M,32,ON
-79.40277777777777,45.140277777777776,,48,6110607,M,2007-01-24 00:00:00,,6110607.2007.1.24,,,-6.1,0.3,32,BEATRICE CLIMATE,,0,34.3,,-16.3,,,27,,89,,,-26.5,,2007,24,1,,M,1,ON
-79.40277777777777,45.140277777777776,,56,6110607,M,2007-01-25 00:00:00,,6110607.2007.1.25,,,-17.3,0.5,0,BEATRICE CLIMATE,,0,42.9,,-24.9,,,26,,87,,,-32.4,,2007,25,1,,M,0,ON
-79.40277777777777,45.140277777777776,,42,6110607,M,2007-01-26 00:00:00,,6110607.2007.1.26,,,-12.7,1.2,0,BEATRICE CLIMATE,,0,41.1,,-23.1,,,25,,86,,,-33.5,,2007,26,1,,M,0,ON
-79.40277777777777,45.140277777777776,,86,6110607,M,2007-01-27 00:00:00,,6110607.2007.1.27,,,-9.2,3.2,0,BEATRICE CLIMATE,,0,30.6,,-12.6,,,26,,95,,,-16,,2007,27,1,,M,0,ON
-79.40277777777777,45.140277777777776,,66,6110607,M,2007-01-28 00:00:00,,6110607.2007.1.28,,,-8.7,0.2,0,BEATRICE CLIMATE,,0,35.4,,-17.4,,,29,,90,,,-26.1,,2007,28,1,,M,0,ON
-79.40277777777777,45.140277777777776,,47,6110607,M,2007-01-29 00:00:00,,6110607.2007.1.29,,,-12.1,0.3,0,BEATRICE CLIMATE,,0,40.5,,-22.5,,,28,,86,,,-32.9,,2007,29,1,,M,0,ON
-79.40277777777777,45.140277777777776,,41,6110607,M,2007-01-30 00:00:00,,6110607.2007.1.30,,,-9.2,0.3,0,BEATRICE CLIMATE,,0,36.9,,-18.9,,,27,,89,,,-28.5,,2007,30,1,,M,0,ON
-79.40277777777777,45.140277777777776,,62,6110607,,2007-01-31 00:00:00,,6110607.2007.1.31,0,,-7.4,6.5,0,BEATRICE CLIMATE,,0,34.7,,-16.7,,,34,,94,,,-26,,2007,31,1,,M,0,ON
-79.40277777777777,45.140277777777776,,66,6110607,M,2007-02-01 00:00:00,,6110607.2007.2.1,,,-4.3,0.2,35,BEATRICE CLIMATE,,0,25.8,,-7.8,,,37,,87,,,-11.2,,2007,1,2,,M,19,ON
-79.40277777777777,45.140277777777776,,72,6110607,,2007-02-02 00:00:00,,6110607.2007.2.2,0,,-4.5,2.6,44,BEATRICE CLIMATE,,0,25.1,,-7.1,,,33,,95,,,-9.7,,2007,2,2,,M,21,ON
-79.40277777777777,45.140277777777776,,60,6110607,,2007-02-03 00:00:00,,6110607.2007.2.3,0,,-9,6.2,44,BEATRICE CLIMATE,,0,29.5,,-11.5,,,41,,94,,,-14,,2007,3,2,,M,22,ON
-79.40277777777777,45.140277777777776,,65,6110607,M,2007-02-04 00:00:00,,6110607.2007.2.4,,,-14,4.6,0,BEATRICE CLIMATE,,0,35.4,,-17.4,,,44,,90,,,-20.8,,2007,4,2,,M,0,ON
-79.40277777777777,45.140277777777776,,58,6110607,M,2007-02-05 00:00:00,,6110607.2007.2.5,,,-15.5,0.3,32,BEATRICE CLIMATE,,0,39,,-21,,,41,,88,,,-26.4,,2007,5,2,,M,28,ON
-79.40277777777777,45.140277777777776,,48,6110607,,2007-02-06 00:00:00,,6110607.2007.2.6,0,,-11.3,2.2,0,BEATRICE CLIMATE,,0,37.3,,-19.3,,,39,,92,,,-27.2,,2007,6,2,,M,0,ON
-79.40277777777777,45.140277777777776,,67,6110607,,2007-02-07 00:00:00,,6110607.2007.2.7,0,,-7.2,2.9,57,BEATRICE CLIMATE,,0,35.9,,-17.9,,,40,,95,,,-28.5,,2007,7,2,,M,30,ON
-79.40277777777777,45.140277777777776,,65,6110607,,2007-02-08 00:00:00,,6110607.2007.2.8,0,,-7.4,4.5,41,BEATRICE CLIMATE,,0,30.3,,-12.3,,,44,,95,,,-17.2,,2007,8,2,,M,31,ON
-79.40277777777777,45.140277777777776,,69,6110607,M,2007-02-09 00:00:00,,6110607.2007.2.9,,,-7.4,0.7,0,BEATRICE CLIMATE,,0,31.6,,-13.6,,,47,,94,,,-19.7,,2007,9,2,,M,0,ON
-79.40277777777777,45.140277777777776,,56,6110607,,2007-02-10 00:00:00,,6110607.2007.2.10,0,,-8.5,1.7,33,BEATRICE CLIMATE,,0,31.8,,-13.8,,,47,,97,,,-19,,2007,10,2,,M,29,ON
-79.40277777777777,45.140277777777776,,74,6110607,,2007-02-11 00:00:00,,6110607.2007.2.11,0,,-6.1,2.7,39,BEATRICE CLIMATE,,0,26.6,,-8.6,,,50,,96,,,-11.1,,2007,11,2,,M,23,ON
-79.40277777777777,45.140277777777776,,41,6110607,M,2007-02-12 00:00:00,,6110607.2007.2.12,,,-7.7,0.6,32,BEATRICE CLIMATE,,0,34.6,,-16.6,,,51,,90,,,-25.4,,2007,12,2,,M,30,ON
-79.40277777777777,45.140277777777776,,43,6110607,M,2007-02-13 00:00:00,,6110607.2007.2.13,,,-14.7,0,0,BEATRICE CLIMATE,,0,40.8,,-22.8,,,48,,84,,,-30.8,,2007,13,2,,M,0,ON
-79.40277777777777,45.140277777777776,,49,6110607,M,2007-02-14 00:00:00,,6110607.2007.2.14,,,-10.7,2.1,33,BEATRICE CLIMATE,,0,34.1,,-16.1,,,46,,84,,,-21.4,,2007,14,2,,M,33,ON
-79.40277777777777,45.140277777777776,,54,6110607,M,2007-02-15 00:00:00,,6110607.2007.2.15,,,-12.7,0,37,BEATRICE CLIMATE,,0,37,,-19,,,44,,82,,,-25.3,,2007,15,2,,M,27,ON
-79.40277777777777,45.140277777777776,,67,6110607,M,2007-02-16 00:00:00,,6110607.2007.2.16,,,-4.7,0.7,43,BEATRICE CLIMATE,,0,31.4,,-13.4,,,42,,87,,,-22.1,,2007,16,2,,M,28,ON
-79.40277777777777,45.140277777777776,,84,6110607,,2007-02-17 00:00:00,,6110607.2007.2.17,0,,-5,1.1,32,BEATRICE CLIMATE,,0,26.1,,-8.1,,,42,,96,,,-11.1,,2007,17,2,,M,31,ON
-79.40277777777777,45.140277777777776,,48,6110607,M,2007-02-18 00:00:00,,6110607.2007.2.18,,,-10.9,0.3,32,BEATRICE CLIMATE,,0,38.7,,-20.7,,,42,,93,,,-30.5,,2007,18,2,,M,30,ON
-79.40277777777777,45.140277777777776,,57,6110607,M,2007-02-19 00:00:00,,6110607.2007.2.19,,,-6.7,0.8,37,BEATRICE CLIMATE,,0,37.9,,-19.9,,,42,,87,,,-33,,2007,19,2,,M,13,ON
-79.40277777777777,45.140277777777776,,68,6110607,M,2007-02-20 00:00:00,,6110607.2007.2.20,,,-0.5,0,32,BEATRICE CLIMATE,,0,26.1,,-8.1,,,42,,95,,,-15.6,,2007,20,2,,M,30,ON
-79.40277777777777,45.140277777777776,,56,6110607,M,2007-02-21 00:00:00,,6110607.2007.2.21,,,2.2,0.3,0,BEATRICE CLIMATE,,0,26.2,,-8.2,,,42,,95,,,-18.5,,2007,21,2,,M,0,ON
-79.40277777777777,45.140277777777776,,85,6110607,,2007-02-22 00:00:00,,6110607.2007.2.22,0,,0.5,11.5,37,BEATRICE CLIMATE,,0,22.9,,-4.9,,,42,,100,,,-10.2,,2007,22,2,,M,2,ON
-79.40277777777777,45.140277777777776,,55,6110607,M,2007-02-23 00:00:00,,6110607.2007.2.23,,,-10.1,0.1,32,BEATRICE CLIMATE,,0,32.2,,-14.2,,,51,,82,,,-18.2,,2007,23,2,,M,36,ON
-79.40277777777777,45.140277777777776,,56,6110607,M,2007-02-24 00:00:00,,6110607.2007.2.24,,,-2.9,0.2,0,BEATRICE CLIMATE,,0,28.3,,-10.3,,,50,,91,,,-17.7,,2007,24,2,,M,0,ON
-79.40277777777777,45.140277777777776,,28,6110607,M,2007-02-25 00:00:00,,6110607.2007.2.25,,,2.2,0.2,39,BEATRICE CLIMATE,,0,24.6,,-6.6,,,49,,83,,,-15.3,,2007,25,2,,M,8,ON
-79.40277777777777,45.140277777777776,,31,6110607,M,2007-02-26 00:00:00,,6110607.2007.2.26,,,-1.4,0,0,BEATRICE CLIMATE,,0,22.1,,-4.1,,,47,,81,,,-6.7,,2007,26,2,,M,0,ON
-79.40277777777777,45.140277777777776,,25,6110607,M,2007-02-27 00:00:00,,6110607.2007.2.27,,,4.2,0.1,0,BEATRICE CLIMATE,,0,22.4,,-4.4,,,46,,95,,,-12.9,,2007,27,2,,M,0,ON
-79.40277777777777,45.140277777777776,,23,6110607,M,2007-02-28 00:00:00,,6110607.2007.2.28,,,1.5,0,0,BEATRICE CLIMATE,,0,25.7,,-7.7,,,45,,93,,,-16.9,,2007,28,2,,M,0,ON
-79.40277777777777,45.140277777777776,,29,6110607,,2007-03-01 00:00:00,,6110607.2007.3.1,0,,-0.7,2.9,48,BEATRICE CLIMATE,,0,24.7,,-6.7,,,44,,93,,,-12.7,,2007,1,3,,M,7,ON
-79.40277777777777,45.140277777777776,,59,6110607,,2007-03-02 00:00:00,,6110607.2007.3.2,0,,3,12.1,70,BEATRICE CLIMATE,,0,18.6,,-0.6,,,46,,99,,,-4.1,,2007,2,3,,M,9,ON
-79.40277777777777,45.140277777777776,E,,6110607,M,2007-03-03 00:00:00,E,6110607.2007.3.3,,M,-1.7,4.1,,BEATRICE CLIMATE,M,0,20.8,E,-2.8,E,,54,,,,E,-3.8,E,2007,3,3,,M,,ON
-79.40277777777777,45.140277777777776,,56,6110607,M,2007-03-04 00:00:00,,6110607.2007.3.4,,,-3.2,1.4,33,BEATRICE CLIMATE,,0,24.9,,-6.9,,,56,,95,,,-10.5,,2007,4,3,,M,28,ON
-79.40277777777777,45.140277777777776,,49,6110607,M,2007-03-05 00:00:00,,6110607.2007.3.5,,,-3.9,1.1,44,BEATRICE CLIMATE,,0,31.5,,-13.5,,,57,,96,,,-23,,2007,5,3,,M,32,ON
-79.40277777777777,45.140277777777776,,31,6110607,M,2007-03-06 00:00:00,,6110607.2007.3.6,,,-17.1,0.1,37,BEATRICE CLIMATE,,0,40.4,,-22.4,,,54,,77,,,-27.7,,2007,6,3,,M,34,ON
-79.40277777777777,45.140277777777776,,53,6110607,M,2007-03-07 00:00:00,,6110607.2007.3.7,,,-7.9,0.3,37,BEATRICE CLIMATE,,0,34.1,,-16.1,,,53,,92,,,-24.2,,2007,7,3,,M,30,ON
-79.40277777777777,45.140277777777776,,34,6110607,M,2007-03-08 00:00:00,,6110607.2007.3.8,,,-8,0,0,BEATRICE CLIMATE,,0,30.5,,-12.5,,,53,,76,,,-16.9,,2007,8,3,,M,0,ON
-79.40277777777777,45.140277777777776,,45,6110607,M,2007-03-09 00:00:00,,6110607.2007.3.9,,,0,0.2,0,BEATRICE CLIMATE,,0,24.5,,-6.5,,,52,,76,,,-13,,2007,9,3,,M,0,ON
-79.40277777777777,45.140277777777776,,66,6110607,M,2007-03-10 00:00:00,,6110607.2007.3.10,,,3.6,11.4,37,BEATRICE CLIMATE,,0,18.4,,-0.4,,,52,,100,,,-4.4,,2007,10,3,,M,27,ON
-79.40277777777777,45.140277777777776,,52,6110607,M,2007-03-11 00:00:00,,6110607.2007.3.11,,,2.7,0.3,32,BEATRICE CLIMATE,,0,20.3,,-2.3,,,49,,98,,,-7.3,,2007,11,3,,M,33,ON
-79.40277777777777,45.140277777777776,,62,6110607,M,2007-03-12 00:00:00,,6110607.2007.3.12,,,3.7,0.4,32,BEATRICE CLIMATE,,0,20.1,,-2.1,,,47,,98,,,-7.9,,2007,12,3,,M,25,ON
-79.40277777777777,45.140277777777776,,54,6110607,M,2007-03-13 00:00:00,,6110607.2007.3.13,,,14.6,0,32,BEATRICE CLIMATE,,0,10.8,,7.2,,,45,,96,,,-0.2,,2007,13,3,,M,18,ON
-79.40277777777777,45.140277777777776,,34,6110607,M,2007-03-14 00:00:00,,6110607.2007.3.14,,,12.1,0,0,BEATRICE CLIMATE,,0,11,,7,,,36,,99,,,1.9,,2007,14,3,,M,0,ON
-79.40277777777777,45.140277777777776,,28,6110607,M,2007-03-15 00:00:00,,6110607.2007.3.15,,,2.9,0.1,37,BEATRICE CLIMATE,,0,21,,-3,,,29,,70,,,-8.9,,2007,15,3,,M,36,ON
-79.40277777777777,45.140277777777776,,27,6110607,M,2007-03-16 00:00:00,,6110607.2007.3.16,,,-2,0.3,37,BEATRICE CLIMATE,,0,24.3,,-6.3,,,28,,55,,,-10.6,,2007,16,3,,M,4,ON
-79.40277777777777,45.140277777777776,,28,6110607,M,2007-03-17 00:00:00,,6110607.2007.3.17,,,-0.5,0,39,BEATRICE CLIMATE,,0,22.2,,-4.2,,,27,,54,,,-7.9,,2007,17,3,,M,32,ON
-79.40277777777777,45.140277777777776,,33,6110607,M,2007-03-18 00:00:00,,6110607.2007.3.18,,,-1.1,0.1,46,BEATRICE CLIMATE,,0,24.6,,-6.6,,,27,,95,,,-12.1,,2007,18,3,,M,29,ON
-79.40277777777777,45.140277777777776,,69,6110607,,2007-03-19 00:00:00,,6110607.2007.3.19,0,,0.9,4.1,44,BEATRICE CLIMATE,,0,24.5,,-6.5,,,27,,99,,,-13.9,,2007,19,3,,M,24,ON
-79.40277777777777,45.140277777777776,,29,6110607,M,2007-03-20 00:00:00,,6110607.2007.3.20,,,-4.6,0,39,BEATRICE CLIMATE,,0,29.4,,-11.4,,,33,,90,,,-18.1,,2007,20,3,,M,35,ON
-79.40277777777777,45.140277777777776,,32,6110607,M,2007-03-21 00:00:00,,6110607.2007.3.21,,,4,11.9,0,BEATRICE CLIMATE,,0,25.4,,-7.4,,,32,,98,,,-18.7,,2007,21,3,,M,0,ON
-79.40277777777777,45.140277777777776,,78,6110607,M,2007-03-22 00:00:00,,6110607.2007.3.22,,,10.4,12,41,BEATRICE CLIMATE,,0,14.8,,3.2,,,27,,100,,,-4.1,,2007,22,3,,M,26,ON
-79.40277777777777,45.140277777777776,,42,6110607,M,2007-03-23 00:00:00,,6110607.2007.3.23,,,7.7,0.3,0,BEATRICE CLIMATE,,0,17.3,,0.7,,,,,100,,,-6.3,,2007,23,3,,M,0,ON
-79.40277777777777,45.140277777777776,,67,6110607,M,2007-03-24 00:00:00,,6110607.2007.3.24,,,3.7,4.2,0,BEATRICE CLIMATE,,0,18.5,,-0.5,,,20,,100,,,-4.6,,2007,24,3,,M,0,ON
-79.40277777777777,45.140277777777776,,71,6110607,M,2007-03-25 00:00:00,,6110607.2007.3.25,,,6.4,0.1,0,BEATRICE CLIMATE,,0,16.6,,1.4,,,19,,100,,,-3.6,,2007,25,3,,M,0,ON
-79.40277777777777,45.140277777777776,,76,6110607,M,2007-03-26 00:00:00,,6110607.2007.3.26,,,14.8,9.1,0,BEATRICE CLIMATE,,0,9.2,,8.8,,,14,,100,,,2.8,,2007,26,3,,M,0,ON
-79.40277777777777,45.140277777777776,,76,6110607,M,2007-03-27 00:00:00,,6110607.2007.3.27,,,7.9,0.3,33,BEATRICE CLIMATE,,0,13.5,,4.5,,,4,,100,,,1.1,,2007,27,3,,M,3,ON
-79.40277777777777,45.140277777777776,,17,6110607,M,2007-03-28 00:00:00,,6110607.2007.3.28,,,8,0.2,37,BEATRICE CLIMATE,,0,15.2,,2.8,,,1,,98,,,-2.5,,2007,28,3,,M,5,ON
-79.40277777777777,45.140277777777776,,15,6110607,M,2007-03-29 00:00:00,,6110607.2007.3.29,,,10.8,0.2,0,BEATRICE CLIMATE,,0,14.7,,3.3,,,,,87,,,-4.2,,2007,29,3,,M,0,ON
-79.40277777777777,45.140277777777776,,30,6110607,M,2007-03-30 00:00:00,,6110607.2007.3.30,,,10.8,0.4,32,BEATRICE CLIMATE,,0,14,,4,,,,,86,,,-2.9,,2007,30,3,,M,2,ON
-79.40277777777777,45.140277777777776,,17,6110607,M,2007-03-31 00:00:00,,6110607.2007.3.31,,,10.8,0.1,0,BEATRICE CLIMATE,,0,13.8,,4.2,,,,,54,,,-2.4,,2007,31,3,,M,0,ON
