x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-82.43194444444444,52.9275,,50,6010400,,2023-07-25 00:00:00,,6010400.2023.7.25,,,22.2,1.2,45,ATTAWAPISKAT A,,0,0.8,,17.2,,,,,98,,,12.2,,2023,25,7,,,28,ON
-82.43194444444444,52.9275,,49,6010400,,2023-07-26 00:00:00,,6010400.2023.7.26,,,18.9,0,33,ATTAWAPISKAT A,,0,4.8,,13.2,,,,,100,,,7.4,,2023,26,7,,,30,ON
-82.43194444444444,52.9275,,69,6010400,,2023-07-27 00:00:00,,6010400.2023.7.27,,,17.5,6.4,41,ATTAWAPISKAT A,,0,6.4,,11.6,,,,,100,,,5.7,,2023,27,7,,,3,ON
-82.43194444444444,52.9275,,65,6010400,,2023-07-28 00:00:00,,6010400.2023.7.28,,M,15.8,0,,ATTAWAPISKAT A,M,0,6.4,,11.6,,,,,100,,,7.4,,2023,28,7,,,,ON
-82.43194444444444,52.9275,,72,6010400,,2023-07-29 00:00:00,,6010400.2023.7.29,,,20.1,9.6,45,ATTAWAPISKAT A,,0,4.5,,13.5,,,,,100,,,6.8,,2023,29,7,,,1,ON
-82.43194444444444,52.9275,,60,6010400,,2023-07-30 00:00:00,,6010400.2023.7.30,,M,16.9,0.7,,ATTAWAPISKAT A,M,0,7.9,,10.1,,,,,100,,,3.2,,2023,30,7,,,,ON
-82.43194444444444,52.9275,,47,6010400,,2023-07-31 00:00:00,,6010400.2023.7.31,,,18.8,0,41,ATTAWAPISKAT A,,0,6.1,,11.9,,,,,100,,,4.9,,2023,31,7,,,33,ON
-82.43194444444444,52.9275,,30,6010400,,2023-08-01 00:00:00,,6010400.2023.8.1,,M,25,0,,ATTAWAPISKAT A,M,0,3.7,,14.3,,,,,100,,,3.5,,2023,1,8,,,,ON
-82.43194444444444,52.9275,,38,6010400,,2023-08-02 00:00:00,,6010400.2023.8.2,,M,26.3,0,,ATTAWAPISKAT A,M,1.4,0,,19.4,,,,,95,,,12.4,,2023,2,8,,,,ON
-82.43194444444444,52.9275,,52,6010400,,2023-08-03 00:00:00,,6010400.2023.8.3,,,21.2,0,45,ATTAWAPISKAT A,,0,2.6,,15.4,,,,,99,,,9.6,,2023,3,8,,,3,ON
-82.43194444444444,52.9275,,49,6010400,,2023-08-04 00:00:00,,6010400.2023.8.4,,M,19.4,0,,ATTAWAPISKAT A,M,0,4.7,,13.3,,,,,100,,,7.2,,2023,4,8,,,,ON
-82.43194444444444,52.9275,,33,6010400,,2023-08-05 00:00:00,,6010400.2023.8.5,,M,23.2,0,,ATTAWAPISKAT A,M,0,4.2,,13.8,,,,,100,,,4.3,,2023,5,8,,,,ON
-82.43194444444444,52.9275,,62,6010400,,2023-08-06 00:00:00,,6010400.2023.8.6,,,19.2,11.7,35,ATTAWAPISKAT A,,0,3.2,,14.8,,,,,100,,,10.3,,2023,6,8,,,31,ON
-82.43194444444444,52.9275,,63,6010400,,2023-08-07 00:00:00,,6010400.2023.8.7,,M,24.2,10.3,,ATTAWAPISKAT A,M,1,0,,19,,,,,100,,,13.7,,2023,7,8,,,,ON
-82.43194444444444,52.9275,,53,6010400,,2023-08-08 00:00:00,,6010400.2023.8.8,,M,25,0.2,,ATTAWAPISKAT A,M,0.2,0,,18.2,,,,,100,,,11.4,,2023,8,8,,,,ON
-82.43194444444444,52.9275,,79,6010400,,2023-08-09 00:00:00,,6010400.2023.8.9,,M,21.7,9.8,,ATTAWAPISKAT A,M,0,0.7,,17.3,,,,,100,,,12.9,,2023,9,8,,,,ON
-82.43194444444444,52.9275,,65,6010400,,2023-08-10 00:00:00,,6010400.2023.8.10,,,15.5,0.4,35,ATTAWAPISKAT A,,0,6.8,,11.2,,,,,100,,,6.8,,2023,10,8,,,35,ON
-82.43194444444444,52.9275,,53,6010400,,2023-08-11 00:00:00,,6010400.2023.8.11,,,17.1,0,32,ATTAWAPISKAT A,,0,6.6,,11.4,,,,,100,,,5.7,,2023,11,8,,,3,ON
-82.43194444444444,52.9275,,59,6010400,,2023-08-12 00:00:00,,6010400.2023.8.12,,,16.4,0,39,ATTAWAPISKAT A,,0,6.6,,11.4,,,,,100,,,6.4,,2023,12,8,,,3,ON
-82.43194444444444,52.9275,,45,6010400,,2023-08-13 00:00:00,,6010400.2023.8.13,,,21.4,0,37,ATTAWAPISKAT A,,0,3.3,,14.7,,,,,100,,,8,,2023,13,8,,,4,ON
-82.43194444444444,52.9275,,41,6010400,,2023-08-14 00:00:00,,6010400.2023.8.14,,M,21.9,0,,ATTAWAPISKAT A,M,0,3.9,,14.1,,,,,98,,,6.3,,2023,14,8,,,,ON
-82.43194444444444,52.9275,,40,6010400,,2023-08-15 00:00:00,,6010400.2023.8.15,,,24.3,0.5,45,ATTAWAPISKAT A,,0,0.8,,17.2,,,,,91,,,10.1,,2023,15,8,,,20,ON
-82.43194444444444,52.9275,,,6010400,,2023-08-16 00:00:00,,6010400.2023.8.16,,,20.7,7.3,46,ATTAWAPISKAT A,,0,3.8,,14.2,,M,,,,M,,7.7,,2023,16,8,,,12,ON
-82.43194444444444,52.9275,,,6010400,,2023-08-17 00:00:00,,6010400.2023.8.17,,,19.7,9.9,39,ATTAWAPISKAT A,,0,2.6,,15.4,,M,,,,M,,11,,2023,17,8,,,35,ON
-82.43194444444444,52.9275,,,6010400,,2023-08-18 00:00:00,,6010400.2023.8.18,,,20.4,0,37,ATTAWAPISKAT A,,0,4.7,,13.3,,M,,,,M,,6.2,,2023,18,8,,,30,ON
-82.43194444444444,52.9275,,44,6010400,,2023-08-19 00:00:00,,6010400.2023.8.19,,,26.3,0,46,ATTAWAPISKAT A,,0,0.3,,17.7,,,,,94,,,9.1,,2023,19,8,,,20,ON
-82.43194444444444,52.9275,,45,6010400,,2023-08-20 00:00:00,,6010400.2023.8.20,,,20.6,0,42,ATTAWAPISKAT A,,0,1.7,,16.3,,,,,98,,,11.9,,2023,20,8,,,30,ON
-82.43194444444444,52.9275,,47,6010400,,2023-08-21 00:00:00,,6010400.2023.8.21,,,21.6,0.5,33,ATTAWAPISKAT A,,0,3.1,,14.9,,,,,100,,,8.1,,2023,21,8,,,26,ON
-82.43194444444444,52.9275,,,6010400,,2023-08-22 00:00:00,,6010400.2023.8.22,,,25.8,0,33,ATTAWAPISKAT A,,0,2.3,,15.7,,M,,,,M,,5.5,,2023,22,8,,,26,ON
-82.43194444444444,52.9275,,,6010400,,2023-08-23 00:00:00,,6010400.2023.8.23,,M,26.6,0,,ATTAWAPISKAT A,M,0,1.5,,16.5,,M,,,,M,,6.3,,2023,23,8,,,,ON
-82.43194444444444,52.9275,M,,6010400,,2023-08-24 00:00:00,M,6010400.2023.8.24,,M,,,,ATTAWAPISKAT A,M,,,M,,M,M,,,,M,M,,M,2023,24,8,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-08-25 00:00:00,,6010400.2023.8.25,,M,12.9,0,,ATTAWAPISKAT A,M,0,10.3,,7.7,,M,,,,M,,2.5,,2023,25,8,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-08-26 00:00:00,,6010400.2023.8.26,,,23.3,0,39,ATTAWAPISKAT A,,0,5.3,,12.7,,M,,,,M,,2.1,,2023,26,8,,,25,ON
-82.43194444444444,52.9275,,33,6010400,,2023-08-27 00:00:00,,6010400.2023.8.27,,,23.8,0,46,ATTAWAPISKAT A,,0,1.4,,16.6,,,,,81,,,9.3,,2023,27,8,,,24,ON
-82.43194444444444,52.9275,,,6010400,,2023-08-28 00:00:00,,6010400.2023.8.28,,,15.3,1.9,33,ATTAWAPISKAT A,,0,7.6,,10.4,,M,,,,M,,5.4,,2023,28,8,,,5,ON
-82.43194444444444,52.9275,,,6010400,,2023-08-29 00:00:00,,6010400.2023.8.29,,M,15.7,0,,ATTAWAPISKAT A,M,0,9.3,,8.7,,M,,,,M,,1.6,,2023,29,8,,,,ON
-82.43194444444444,52.9275,,59,6010400,,2023-08-30 00:00:00,,6010400.2023.8.30,,,18.6,2.7,33,ATTAWAPISKAT A,,0,5.3,,12.7,,,,,96,,,6.7,,2023,30,8,,,24,ON
-82.43194444444444,52.9275,,43,6010400,,2023-08-31 00:00:00,,6010400.2023.8.31,,M,18.4,0,,ATTAWAPISKAT A,M,0,4.7,,13.3,,,,,85,,,8.2,,2023,31,8,,,,ON
-82.43194444444444,52.9275,,49,6010400,,2023-09-01 00:00:00,,6010400.2023.9.1,,,25.6,2,39,ATTAWAPISKAT A,,0.8,0,,18.8,,,,,100,,,12,,2023,1,9,,,23,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-02 00:00:00,,6010400.2023.9.2,,,27.4,0,41,ATTAWAPISKAT A,,3,0,,21,,M,,,,M,,14.6,,2023,2,9,,,25,ON
-82.43194444444444,52.9275,,33,6010400,,2023-09-03 00:00:00,,6010400.2023.9.3,,,26.1,0,42,ATTAWAPISKAT A,,1.6,0,,19.6,,,,,82,,,13.1,,2023,3,9,,,31,ON
-82.43194444444444,52.9275,,32,6010400,,2023-09-04 00:00:00,,6010400.2023.9.4,,,27,13.7,37,ATTAWAPISKAT A,,0.2,0,,18.2,,,,,94,,,9.3,,2023,4,9,,,10,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-05 00:00:00,,6010400.2023.9.5,,,33,19.9,41,ATTAWAPISKAT A,,5,0,,23,,M,,,,M,,12.9,,2023,5,9,,,35,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-06 00:00:00,,6010400.2023.9.6,,,12.9,1.5,52,ATTAWAPISKAT A,,0,7.8,,10.2,,M,,,,M,,7.5,,2023,6,9,,,3,ON
-82.43194444444444,52.9275,,64,6010400,,2023-09-07 00:00:00,,6010400.2023.9.7,,,10.8,0,45,ATTAWAPISKAT A,,0,9.7,,8.3,,,,,94,,,5.8,,2023,7,9,,,5,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-08 00:00:00,,6010400.2023.9.8,,M,15.8,0,,ATTAWAPISKAT A,M,0,7.9,,10.1,,M,,,,M,,4.4,,2023,8,9,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-09 00:00:00,,6010400.2023.9.9,,,21.2,0,39,ATTAWAPISKAT A,,0,5.8,,12.2,,M,,,,M,,3.2,,2023,9,9,,,23,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-10 00:00:00,,6010400.2023.9.10,,,15.1,0,33,ATTAWAPISKAT A,,0,8.6,,9.4,,M,,,,M,,3.6,,2023,10,9,,,34,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-11 00:00:00,,6010400.2023.9.11,,,12.1,0.2,33,ATTAWAPISKAT A,,0,11.4,,6.6,,M,,,,M,,1,,2023,11,9,,,5,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-12 00:00:00,,6010400.2023.9.12,,M,14.8,0,,ATTAWAPISKAT A,M,0,10.9,,7.1,,M,,,,M,,-0.7,,2023,12,9,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-13 00:00:00,,6010400.2023.9.13,,M,20,0,,ATTAWAPISKAT A,M,0,8.3,,9.7,,M,,,,M,,-0.7,,2023,13,9,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-14 00:00:00,,6010400.2023.9.14,,M,21.6,0,,ATTAWAPISKAT A,M,0,6.5,,11.5,,M,,,,M,,1.3,,2023,14,9,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-15 00:00:00,,6010400.2023.9.15,,M,18,3,,ATTAWAPISKAT A,M,0,3.5,,14.5,,M,,,,M,,11,,2023,15,9,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-16 00:00:00,,6010400.2023.9.16,,,13.3,0.4,41,ATTAWAPISKAT A,,0,7.8,,10.2,,M,,,,M,,7,,2023,16,9,,,4,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-17 00:00:00,,6010400.2023.9.17,,M,14.8,0,,ATTAWAPISKAT A,M,0,10.4,,7.6,,M,,,,M,,0.3,,2023,17,9,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-18 00:00:00,,6010400.2023.9.18,,M,16.2,0,,ATTAWAPISKAT A,M,0,10.6,,7.4,,M,,,,M,,-1.5,,2023,18,9,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-19 00:00:00,,6010400.2023.9.19,,M,19.4,0,,ATTAWAPISKAT A,M,0,6.3,,11.7,,M,,,,M,,4,,2023,19,9,,,,ON
-82.43194444444444,52.9275,,28,6010400,,2023-09-20 00:00:00,,6010400.2023.9.20,,M,22.2,0,,ATTAWAPISKAT A,M,0,4.8,,13.2,,,,,88,,,4.1,,2023,20,9,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-21 00:00:00,,6010400.2023.9.21,,,24.5,0,33,ATTAWAPISKAT A,,0,1.5,,16.5,,M,,,,M,,8.4,,2023,21,9,,,25,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-22 00:00:00,,6010400.2023.9.22,,M,19.9,0,,ATTAWAPISKAT A,M,0,5.3,,12.7,,M,,,,M,,5.5,,2023,22,9,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-23 00:00:00,,6010400.2023.9.23,,,22,0.2,32,ATTAWAPISKAT A,,0,3.5,,14.5,,M,,,,M,,6.9,,2023,23,9,,,24,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-24 00:00:00,,6010400.2023.9.24,,,16.5,0,33,ATTAWAPISKAT A,,0,8.1,,9.9,,M,,,,M,,3.2,,2023,24,9,,,5,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-25 00:00:00,,6010400.2023.9.25,,M,15.1,0,,ATTAWAPISKAT A,M,0,10.6,,7.4,,M,,,,M,,-0.4,,2023,25,9,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-26 00:00:00,,6010400.2023.9.26,,M,21.5,0,,ATTAWAPISKAT A,M,0,7.6,,10.4,,M,,,,M,,-0.8,,2023,26,9,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-27 00:00:00,,6010400.2023.9.27,,M,22.2,0,,ATTAWAPISKAT A,M,0,6.3,,11.7,,M,,,,M,,1.2,,2023,27,9,,,,ON
-82.43194444444444,52.9275,,37,6010400,,2023-09-28 00:00:00,,6010400.2023.9.28,,,22.1,0,35,ATTAWAPISKAT A,,0,3.7,,14.3,,,,,91,,,6.4,,2023,28,9,,,16,ON
-82.43194444444444,52.9275,,45,6010400,,2023-09-29 00:00:00,,6010400.2023.9.29,,,23,0.8,42,ATTAWAPISKAT A,,0,2.6,,15.4,,,,,94,,,7.7,,2023,29,9,,,22,ON
-82.43194444444444,52.9275,,,6010400,,2023-09-30 00:00:00,,6010400.2023.9.30,,,17.7,0,41,ATTAWAPISKAT A,,0,4.8,,13.2,,M,,,,M,,8.6,,2023,30,9,,,32,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-01 00:00:00,,6010400.2023.10.1,,M,18.9,0.2,,ATTAWAPISKAT A,M,0,5.1,,12.9,,M,,,,M,,6.9,,2023,1,10,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-02 00:00:00,,6010400.2023.10.2,,,10.6,9.8,39,ATTAWAPISKAT A,,0,8.8,,9.2,,M,,,,M,,7.7,,2023,2,10,,,3,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-03 00:00:00,,6010400.2023.10.3,,,11.5,5.1,32,ATTAWAPISKAT A,,0,8.7,,9.3,,M,,,,M,,7,,2023,3,10,,,8,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-04 00:00:00,,6010400.2023.10.4,,,27.2,0,63,ATTAWAPISKAT A,,1.3,0,,19.3,,M,,,,M,,11.3,,2023,4,10,,,20,ON
-82.43194444444444,52.9275,,56,6010400,,2023-10-05 00:00:00,,6010400.2023.10.5,,M,16,0,,ATTAWAPISKAT A,M,0,6.7,,11.3,,,,,99,,,6.6,,2023,5,10,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-06 00:00:00,,6010400.2023.10.6,,,9.9,11.1,46,ATTAWAPISKAT A,,0,10.8,,7.2,,M,,,,M,,4.4,,2023,6,10,,,5,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-07 00:00:00,,6010400.2023.10.7,,,9.9,0,33,ATTAWAPISKAT A,,0,12.7,,5.3,,M,,,,M,,0.6,,2023,7,10,,,31,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-08 00:00:00,,6010400.2023.10.8,,,7.8,8.5,76,ATTAWAPISKAT A,,0,13.3,,4.7,,M,,,,M,,1.5,,2023,8,10,,,1,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-09 00:00:00,,6010400.2023.10.9,,,13.2,11.4,58,ATTAWAPISKAT A,,0,8.3,,9.7,,M,,,,M,,6.2,,2023,9,10,,,1,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-10 00:00:00,,6010400.2023.10.10,,,11.9,0.7,33,ATTAWAPISKAT A,,0,9,,9,,M,,,,M,,6.1,,2023,10,10,,,4,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-11 00:00:00,,6010400.2023.10.11,,M,11.7,0.2,,ATTAWAPISKAT A,M,0,11.2,,6.8,,M,,,,M,,1.9,,2023,11,10,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-12 00:00:00,,6010400.2023.10.12,,M,9.2,1.6,,ATTAWAPISKAT A,M,0,11.6,,6.4,,M,,,,M,,3.5,,2023,12,10,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-13 00:00:00,,6010400.2023.10.13,,M,8.2,0.4,,ATTAWAPISKAT A,M,0,12.4,,5.6,,M,,,,M,,2.9,,2023,13,10,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-14 00:00:00,,6010400.2023.10.14,,,11,0,32,ATTAWAPISKAT A,,0,12.4,,5.6,,M,,,,M,,0.2,,2023,14,10,,,1,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-15 00:00:00,,6010400.2023.10.15,,,7.2,0.2,45,ATTAWAPISKAT A,,0,13,,5,,M,,,,M,,2.8,,2023,15,10,,,3,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-16 00:00:00,,6010400.2023.10.16,,M,9.5,0,,ATTAWAPISKAT A,M,0,13.1,,4.9,,M,,,,M,,0.3,,2023,16,10,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-17 00:00:00,,6010400.2023.10.17,,M,14.4,0,,ATTAWAPISKAT A,M,0,9.6,,8.4,,M,,,,M,,2.4,,2023,17,10,,,,ON
-82.43194444444444,52.9275,,57,6010400,,2023-10-18 00:00:00,,6010400.2023.10.18,,,14.2,0,35,ATTAWAPISKAT A,,0,9.9,,8.1,,,,,95,,,1.9,,2023,18,10,,,22,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-19 00:00:00,,6010400.2023.10.19,,M,9,0,,ATTAWAPISKAT A,M,0,13.4,,4.6,,M,,,,M,,0.1,,2023,19,10,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-20 00:00:00,,6010400.2023.10.20,,M,7.8,0,,ATTAWAPISKAT A,M,0,14.5,,3.5,,M,,,,M,,-0.9,,2023,20,10,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-21 00:00:00,,6010400.2023.10.21,,,6.8,0,39,ATTAWAPISKAT A,,0,15.8,,2.2,,M,,,,M,,-2.4,,2023,21,10,,,34,ON
-82.43194444444444,52.9275,,53,6010400,,2023-10-22 00:00:00,,6010400.2023.10.22,,M,7.3,0,,ATTAWAPISKAT A,M,0,14.1,,3.9,,,,,92,,,0.5,,2023,22,10,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-23 00:00:00,,6010400.2023.10.23,,,11.1,4.5,32,ATTAWAPISKAT A,,0,11.6,,6.4,,M,,,,M,,1.7,,2023,23,10,,,22,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-24 00:00:00,,6010400.2023.10.24,,M,7.7,0.2,,ATTAWAPISKAT A,M,0,17.3,,0.7,,M,,,,M,,-6.4,,2023,24,10,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-25 00:00:00,,6010400.2023.10.25,,M,1.5,0,,ATTAWAPISKAT A,M,0,21.1,,-3.1,,M,,,,M,,-7.6,,2023,25,10,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-26 00:00:00,,6010400.2023.10.26,,M,3,0,,ATTAWAPISKAT A,M,0,19.7,,-1.7,,M,,,,M,,-6.3,,2023,26,10,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-27 00:00:00,,6010400.2023.10.27,,,0,6.8,32,ATTAWAPISKAT A,,0,19.7,,-1.7,,M,,,,M,,-3.3,,2023,27,10,,,33,ON
-82.43194444444444,52.9275,,82,6010400,,2023-10-28 00:00:00,,6010400.2023.10.28,,,-1.2,0.2,39,ATTAWAPISKAT A,,0,22.6,,-4.6,,,,,100,,,-8,,2023,28,10,,,27,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-29 00:00:00,,6010400.2023.10.29,,M,0.7,0,,ATTAWAPISKAT A,M,0,23.1,,-5.1,,M,,,,M,,-10.8,,2023,29,10,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-30 00:00:00,,6010400.2023.10.30,,M,-0.6,0,,ATTAWAPISKAT A,M,0,24,,-6,,M,,,,M,,-11.3,,2023,30,10,,,,ON
-82.43194444444444,52.9275,,,6010400,,2023-10-31 00:00:00,,6010400.2023.10.31,,,-1.4,0.2,42,ATTAWAPISKAT A,,0,24.6,,-6.6,,M,,,,M,,-11.8,,2023,31,10,,,28,ON
-82.43194444444444,52.9275,,66,6010400,,2023-11-01 00:00:00,,6010400.2023.11.1,,,-2.3,0,46,ATTAWAPISKAT A,,0,21.9,,-3.9,,,,,95,,,-5.5,,2023,1,11,,,23,ON
-82.43194444444444,52.9275,,48,6010400,,2023-11-02 00:00:00,,6010400.2023.11.2,,,-1.5,0,48,ATTAWAPISKAT A,,0,24.1,,-6.1,,,,,98,,,-10.7,,2023,2,11,,,26,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-10-20 00:00:00,,6010735.2011.10.20,,,2,24.1,0,BIG TROUT LAKE A,,0,18,,0,,,,,,,,-2,,2011,20,10,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-10-21 00:00:00,,6010735.2011.10.21,,,6.5,3,0,BIG TROUT LAKE A,,0,15.1,,2.9,,,,,,,,-0.8,,2011,21,10,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-10-22 00:00:00,,6010735.2011.10.22,,,7.2,3.1,0,BIG TROUT LAKE A,,0,14.9,,3.1,,,,,,,,-1.1,,2011,22,10,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-10-23 00:00:00,,6010735.2011.10.23,,,3.8,6.4,0,BIG TROUT LAKE A,,0,16.4,,1.6,,,,,,,,-0.7,,2011,23,10,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-10-24 00:00:00,,6010735.2011.10.24,,,0.1,8.4,0,BIG TROUT LAKE A,,0,18.7,,-0.7,,,,,,,,-1.4,,2011,24,10,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-10-25 00:00:00,,6010735.2011.10.25,,,1.4,5.7,0,BIG TROUT LAKE A,,0,19.5,,-1.5,,,,,,,,-4.4,,2011,25,10,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-10-26 00:00:00,,6010735.2011.10.26,,,1,6.7,0,BIG TROUT LAKE A,,0,17.9,,0.1,,,,,,,,-0.9,,2011,26,10,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-10-27 00:00:00,,6010735.2011.10.27,,,0.5,,0,BIG TROUT LAKE A,,0,19.2,,-1.2,,,,,,,,-2.9,M,2011,27,10,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-10-28 00:00:00,,6010735.2011.10.28,,,1,8.8,0,BIG TROUT LAKE A,,0,18.6,,-0.6,,,,,,,,-2.2,,2011,28,10,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-10-29 00:00:00,,6010735.2011.10.29,,,3.1,3.3,0,BIG TROUT LAKE A,,0,16.4,,1.6,,,,,,,,0,,2011,29,10,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-10-30 00:00:00,,6010735.2011.10.30,,,1.8,5.6,0,BIG TROUT LAKE A,,0,17,,1,,,,,,,,0.1,,2011,30,10,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-10-31 00:00:00,,6010735.2011.10.31,,,3.9,2,0,BIG TROUT LAKE A,,0,15.5,,2.5,,,,,,,,1,,2011,31,10,,M,0,ON
-89.89694444444444,53.81777777777778,M,,6010735,M,2011-11-01 00:00:00,E,6010735.2011.11.1,,M,,,,BIG TROUT LAKE A,M,,,M,,M,,,,,,M,2.8,M,2011,1,11,,,,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-11-02 00:00:00,,6010735.2011.11.2,,,2.4,7.8,0,BIG TROUT LAKE A,,0,17.9,,0.1,,,,,,,,-2.2,,2011,2,11,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-11-03 00:00:00,,6010735.2011.11.3,,,1.5,10.6,0,BIG TROUT LAKE A,,0,20,,-2,,,,,,,,-5.5,,2011,3,11,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-11-04 00:00:00,,6010735.2011.11.4,,,6.2,7.7,0,BIG TROUT LAKE A,,0,15.8,,2.2,,,,,,,,-1.9,,2011,4,11,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-11-05 00:00:00,,6010735.2011.11.5,,,4.6,5.4,0,BIG TROUT LAKE A,,0,17.5,,0.5,,,,,,,,-3.7,,2011,5,11,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-11-06 00:00:00,,6010735.2011.11.6,,,4.5,17.4,0,BIG TROUT LAKE A,,0,17,,1,,,,,,,,-2.6,,2011,6,11,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-11-07 00:00:00,,6010735.2011.11.7,,,5.5,6.6,0,BIG TROUT LAKE A,,0,16,,2,,,,,,,,-1.6,,2011,7,11,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-11-08 00:00:00,,6010735.2011.11.8,,,-1.2,9.2,0,BIG TROUT LAKE A,,0,21,,-3,,,,,,,,-4.7,,2011,8,11,,M,0,ON
-89.89694444444444,53.81777777777778,,,6010735,M,2011-11-09 00:00:00,,6010735.2011.11.9,,,0.2,9.8,0,BIG TROUT LAKE A,,0,20.3,,-2.3,,,,,,,,-4.8,,2011,9,11,,M,0,ON
