x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-75.71666666666667,45.38333333333333,,40,6105978,M,2010-08-29 00:00:00,,6105978.2010.8.29,,,30.2,0,0,OTTAWA CDA RCS,,4.1,0,,22.1,,,,,100,,,14,,2010,29,8,,M,0,ON
-75.71666666666667,45.38333333333333,,51,6105978,M,2010-08-30 00:00:00,,6105978.2010.8.30,,,31.7,0,0,OTTAWA CDA RCS,,4.7,0,,22.7,,,,,94,,,13.6,,2010,30,8,,M,0,ON
-75.71666666666667,45.38333333333333,,47,6105978,M,2010-08-31 00:00:00,,6105978.2010.8.31,,,32.2,0,0,OTTAWA CDA RCS,,8.8,0,,26.8,,,,,90,,,21.4,,2010,31,8,,M,0,ON
-75.71666666666667,45.38333333333333,,46,6105978,M,2010-09-01 00:00:00,,6105978.2010.9.1,,,32,0,33,OTTAWA CDA RCS,,8.2,0,,26.2,,,,,93,,,20.4,,2010,1,9,,M,24,ON
-75.71666666666667,45.38333333333333,,68,6105978,M,2010-09-02 00:00:00,,6105978.2010.9.2,,,28.5,0,0,OTTAWA CDA RCS,,6.5,0,,24.5,,,,,98,,,20.4,,2010,2,9,,M,0,ON
-75.71666666666667,45.38333333333333,,40,6105978,M,2010-09-03 00:00:00,,6105978.2010.9.3,,,31.4,9.6,57,OTTAWA CDA RCS,,7.3,0,,25.3,,,,,98,,,19.1,,2010,3,9,,M,23,ON
-75.71666666666667,45.38333333333333,,54,6105978,M,2010-09-04 00:00:00,,6105978.2010.9.4,,,19.6,1.8,48,OTTAWA CDA RCS,,0,2.6,,15.4,,,,,99,,,11.1,,2010,4,9,,M,23,ON
-75.71666666666667,45.38333333333333,,53,6105978,M,2010-09-05 00:00:00,,6105978.2010.9.5,,,17.7,0,37,OTTAWA CDA RCS,,0,4.4,,13.6,,,,,87,,,9.4,,2010,5,9,,M,25,ON
-75.71666666666667,45.38333333333333,,60,6105978,M,2010-09-06 00:00:00,,6105978.2010.9.6,,,20.4,5.4,32,OTTAWA CDA RCS,,0,3.5,,14.5,,,,,96,,,8.6,,2010,6,9,,M,24,ON
-75.71666666666667,45.38333333333333,,49,6105978,M,2010-09-07 00:00:00,,6105978.2010.9.7,,,27.2,14.2,35,OTTAWA CDA RCS,,3.3,0,,21.3,,,,,96,,,15.4,,2010,7,9,,M,20,ON
-75.71666666666667,45.38333333333333,,65,6105978,M,2010-09-08 00:00:00,,6105978.2010.9.8,,,19.8,1.9,39,OTTAWA CDA RCS,,0,1.2,,16.8,,,,,93,,,13.8,,2010,8,9,,M,23,ON
-75.71666666666667,45.38333333333333,,80,6105978,M,2010-09-09 00:00:00,,6105978.2010.9.9,,,16.6,0,33,OTTAWA CDA RCS,,0,3.5,,14.5,,,,,97,,,12.4,,2010,9,9,,M,32,ON
-75.71666666666667,45.38333333333333,,43,6105978,M,2010-09-10 00:00:00,,6105978.2010.9.10,,,21.2,0.6,33,OTTAWA CDA RCS,,0,2.6,,15.4,,,,,92,,,9.6,,2010,10,9,,M,32,ON
-75.71666666666667,45.38333333333333,,35,6105978,M,2010-09-11 00:00:00,,6105978.2010.9.11,,,23.3,0,0,OTTAWA CDA RCS,,0,2.8,,15.2,,,,,98,,,7,,2010,11,9,,M,0,ON
-75.71666666666667,45.38333333333333,,71,6105978,M,2010-09-12 00:00:00,,6105978.2010.9.12,,,17.4,1.6,43,OTTAWA CDA RCS,,0,3.3,,14.7,,,,,99,,,12,,2010,12,9,,M,18,ON
-75.71666666666667,45.38333333333333,,59,6105978,M,2010-09-13 00:00:00,,6105978.2010.9.13,,,19.8,13,35,OTTAWA CDA RCS,,0,2.2,,15.8,,,,,99,,,11.7,,2010,13,9,,M,28,ON
-75.71666666666667,45.38333333333333,,48,6105978,M,2010-09-14 00:00:00,,6105978.2010.9.14,,,17.5,3.2,39,OTTAWA CDA RCS,,0,4.7,,13.3,,,,,96,,,9.1,,2010,14,9,,M,26,ON
-75.71666666666667,45.38333333333333,,62,6105978,M,2010-09-15 00:00:00,,6105978.2010.9.15,,,15,0,0,OTTAWA CDA RCS,,0,6.9,,11.1,,,,,96,,,7.2,,2010,15,9,,M,0,ON
-75.71666666666667,45.38333333333333,,75,6105978,M,2010-09-16 00:00:00,,6105978.2010.9.16,,,12.7,15.7,39,OTTAWA CDA RCS,,0,8.3,,9.7,,,,,98,,,6.7,,2010,16,9,,M,5,ON
-75.71666666666667,45.38333333333333,,47,6105978,M,2010-09-17 00:00:00,,6105978.2010.9.17,,,17.7,0,0,OTTAWA CDA RCS,,0,6.1,,11.9,,,,,96,,,6,,2010,17,9,,M,0,ON
-75.71666666666667,45.38333333333333,,62,6105978,M,2010-09-18 00:00:00,,6105978.2010.9.18,,,19.2,0,33,OTTAWA CDA RCS,,0,6.2,,11.8,,,,,100,,,4.4,,2010,18,9,,M,19,ON
-75.71666666666667,45.38333333333333,,48,6105978,M,2010-09-19 00:00:00,,6105978.2010.9.19,,,18.5,0,0,OTTAWA CDA RCS,,0,5.9,,12.1,,,,,100,,,5.7,,2010,19,9,,M,0,ON
-75.71666666666667,45.38333333333333,,36,6105978,M,2010-09-20 00:00:00,,6105978.2010.9.20,,,17.9,0,32,OTTAWA CDA RCS,,0,6.7,,11.3,,,,,97,,,4.6,,2010,20,9,,M,33,ON
-75.71666666666667,45.38333333333333,,57,6105978,M,2010-09-21 00:00:00,,6105978.2010.9.21,,,19.5,6.3,33,OTTAWA CDA RCS,,0,6.6,,11.4,,,,,98,,,3.3,,2010,21,9,,M,20,ON
-75.71666666666667,45.38333333333333,,53,6105978,M,2010-09-22 00:00:00,,6105978.2010.9.22,,,21,3.2,33,OTTAWA CDA RCS,,0,1.9,,16.1,,,,,96,,,11.2,,2010,22,9,,M,31,ON
-75.71666666666667,45.38333333333333,,55,6105978,M,2010-09-23 00:00:00,,6105978.2010.9.23,,,13.9,8.8,0,OTTAWA CDA RCS,,0,7.2,,10.8,,,,,95,,,7.7,,2010,23,9,,M,0,ON
-75.71666666666667,45.38333333333333,,53,6105978,M,2010-09-24 00:00:00,,6105978.2010.9.24,,,27.4,0.8,56,OTTAWA CDA RCS,,0.1,0,,18.1,,,,,96,,,8.7,,2010,24,9,,M,22,ON
-75.71666666666667,45.38333333333333,,58,6105978,M,2010-09-25 00:00:00,,6105978.2010.9.25,,,19.1,9.7,35,OTTAWA CDA RCS,,0,2.5,,15.5,,,,,99,,,11.9,,2010,25,9,,M,27,ON
-75.71666666666667,45.38333333333333,,84,6105978,M,2010-09-26 00:00:00,,6105978.2010.9.26,,,12.1,1.8,0,OTTAWA CDA RCS,,0,7.2,,10.8,,,,,99,,,9.4,,2010,26,9,,M,0,ON
-75.71666666666667,45.38333333333333,,85,6105978,M,2010-09-27 00:00:00,,6105978.2010.9.27,,,14.5,15.3,0,OTTAWA CDA RCS,,0,5.5,,12.5,,,,,99,,,10.4,,2010,27,9,,M,0,ON
-75.71666666666667,45.38333333333333,,72,6105978,M,2010-09-28 00:00:00,,6105978.2010.9.28,,,23.9,19.3,35,OTTAWA CDA RCS,,1,0,,19,,,,,99,,,14.1,,2010,28,9,,M,20,ON
-75.71666666666667,45.38333333333333,,71,6105978,M,2010-09-29 00:00:00,,6105978.2010.9.29,,,16.8,0,37,OTTAWA CDA RCS,,0,4,,14,,,,,99,,,11.1,,2010,29,9,,M,18,ON
-75.71666666666667,45.38333333333333,,96,6105978,M,2010-09-30 00:00:00,,6105978.2010.9.30,,,15.6,15.4,0,OTTAWA CDA RCS,,0,4.5,,13.5,,,,,98,,,11.3,,2010,30,9,,M,0,ON
-75.71666666666667,45.38333333333333,,61,6105978,M,2010-10-01 00:00:00,,6105978.2010.10.1,,,16.4,0,35,OTTAWA CDA RCS,,0,6.4,,11.6,,,,,98,,,6.7,,2010,1,10,,M,34,ON
-75.71666666666667,45.38333333333333,,62,6105978,M,2010-10-02 00:00:00,,6105978.2010.10.2,,,12,0.6,0,OTTAWA CDA RCS,,0,10.2,,7.8,,,,,91,,,3.5,,2010,2,10,,M,0,ON
-75.71666666666667,45.38333333333333,,53,6105978,M,2010-10-03 00:00:00,,6105978.2010.10.3,,,11.8,0,0,OTTAWA CDA RCS,,0,11.7,,6.3,,,,,99,,,0.8,,2010,3,10,,M,0,ON
-75.71666666666667,45.38333333333333,,46,6105978,M,2010-10-04 00:00:00,,6105978.2010.10.4,,,15.1,0,0,OTTAWA CDA RCS,,0,9.8,,8.2,,,,,92,,,1.3,,2010,4,10,,M,0,ON
-75.71666666666667,45.38333333333333,,24,6105978,M,2010-10-05 00:00:00,,6105978.2010.10.5,,,20.5,0,0,OTTAWA CDA RCS,,0,4.5,,13.5,,,,,85,,,6.5,,2010,5,10,,M,0,ON
-75.71666666666667,45.38333333333333,,56,6105978,M,2010-10-06 00:00:00,,6105978.2010.10.6,,,14.1,25.6,0,OTTAWA CDA RCS,,0,6.2,,11.8,,,,,99,,,9.4,,2010,6,10,,M,0,ON
-75.71666666666667,45.38333333333333,,37,6105978,M,2010-10-07 00:00:00,,6105978.2010.10.7,,,17.8,0,52,OTTAWA CDA RCS,,0,4.6,,13.4,,,,,98,,,9,,2010,7,10,,M,31,ON
-75.71666666666667,45.38333333333333,,52,6105978,M,2010-10-08 00:00:00,,6105978.2010.10.8,,,19.6,0,37,OTTAWA CDA RCS,,0,4.5,,13.5,,,,,85,,,7.4,,2010,8,10,,M,29,ON
-75.71666666666667,45.38333333333333,,33,6105978,M,2010-10-09 00:00:00,,6105978.2010.10.9,,,12.9,0,39,OTTAWA CDA RCS,,0,10.6,,7.4,,,,,81,,,1.8,,2010,9,10,,M,33,ON
-75.71666666666667,45.38333333333333,,30,6105978,M,2010-10-10 00:00:00,,6105978.2010.10.10,,,16.5,0,0,OTTAWA CDA RCS,,0,9.2,,8.8,,,,,86,,,1,,2010,10,10,,M,0,ON
-75.71666666666667,45.38333333333333,,43,6105978,M,2010-10-11 00:00:00,,6105978.2010.10.11,,,12.9,0,32,OTTAWA CDA RCS,,0,9.5,,8.5,,,,,89,,,4,,2010,11,10,,M,34,ON
-75.71666666666667,45.38333333333333,,51,6105978,M,2010-10-12 00:00:00,,6105978.2010.10.12,,,12,0,35,OTTAWA CDA RCS,,0,11.5,,6.5,,,,,94,,,0.9,,2010,12,10,,M,34,ON
-75.71666666666667,45.38333333333333,,38,6105978,M,2010-10-13 00:00:00,,6105978.2010.10.13,,,16.5,0.6,0,OTTAWA CDA RCS,,0,9.5,,8.5,,,,,99,,,0.5,,2010,13,10,,M,0,ON
-75.71666666666667,45.38333333333333,,73,6105978,M,2010-10-14 00:00:00,,6105978.2010.10.14,,,12.4,9.6,0,OTTAWA CDA RCS,,0,7.5,,10.5,,,,,97,,,8.5,,2010,14,10,,M,0,ON
-75.71666666666667,45.38333333333333,,74,6105978,M,2010-10-15 00:00:00,,6105978.2010.10.15,,,10.7,6.8,44,OTTAWA CDA RCS,,0,8.4,,9.6,,,,,99,,,8.4,,2010,15,10,,M,34,ON
-75.71666666666667,45.38333333333333,,45,6105978,M,2010-10-16 00:00:00,,6105978.2010.10.16,,,12.9,0,46,OTTAWA CDA RCS,,0,10.2,,7.8,,,,,86,,,2.7,,2010,16,10,,M,34,ON
-75.71666666666667,45.38333333333333,,34,6105978,M,2010-10-17 00:00:00,,6105978.2010.10.17,,,15.5,0,48,OTTAWA CDA RCS,,0,9,,9,,,,,87,,,2.4,,2010,17,10,,M,30,ON
-75.71666666666667,45.38333333333333,,40,6105978,M,2010-10-18 00:00:00,,6105978.2010.10.18,,,11,0,43,OTTAWA CDA RCS,,0,13.1,,4.9,,,,,90,,,-1.3,,2010,18,10,,M,26,ON
-75.71666666666667,45.38333333333333,,38,6105978,M,2010-10-19 00:00:00,,6105978.2010.10.19,,,13.1,0,35,OTTAWA CDA RCS,,0,12.4,,5.6,,,,,90,,,-2,,2010,19,10,,M,28,ON
-75.71666666666667,45.38333333333333,,51,6105978,M,2010-10-20 00:00:00,,6105978.2010.10.20,,,14.6,4.9,43,OTTAWA CDA RCS,,0,10.4,,7.6,,,,,97,,,0.5,,2010,20,10,,M,18,ON
-75.71666666666667,45.38333333333333,,48,6105978,M,2010-10-21 00:00:00,,6105978.2010.10.21,,,8.2,0.6,39,OTTAWA CDA RCS,,0,12.8,,5.2,,,,,96,,,2.2,,2010,21,10,,M,31,ON
-75.71666666666667,45.38333333333333,,54,6105978,M,2010-10-22 00:00:00,,6105978.2010.10.22,,,4.5,0,41,OTTAWA CDA RCS,,0,15.5,,2.5,,,,,88,,,0.4,,2010,22,10,,M,28,ON
-75.71666666666667,45.38333333333333,,49,6105978,M,2010-10-23 00:00:00,,6105978.2010.10.23,,,8.4,0,0,OTTAWA CDA RCS,,0,14.3,,3.7,,,,,94,,,-1.1,,2010,23,10,,M,0,ON
-75.71666666666667,45.38333333333333,,70,6105978,M,2010-10-24 00:00:00,,6105978.2010.10.24,,,3.8,3.7,0,OTTAWA CDA RCS,,0,15.1,,2.9,,,,,95,,,1.9,,2010,24,10,,M,0,ON
-75.71666666666667,45.38333333333333,,89,6105978,M,2010-10-25 00:00:00,,6105978.2010.10.25,,,9.7,0,0,OTTAWA CDA RCS,,0,11.9,,6.1,,,,,97,,,2.4,,2010,25,10,,M,0,ON
-75.71666666666667,45.38333333333333,,80,6105978,M,2010-10-26 00:00:00,,6105978.2010.10.26,,,18.6,5.3,0,OTTAWA CDA RCS,,0,3.8,,14.2,,,,,99,,,9.7,,2010,26,10,,M,0,ON
-75.71666666666667,45.38333333333333,,47,6105978,M,2010-10-27 00:00:00,,6105978.2010.10.27,,,18.3,1.1,44,OTTAWA CDA RCS,,0,4,,14,,,,,94,,,9.6,,2010,27,10,,M,18,ON
-75.71666666666667,45.38333333333333,,47,6105978,M,2010-10-28 00:00:00,,6105978.2010.10.28,,,14.6,0,46,OTTAWA CDA RCS,,0,6.9,,11.1,,,,,79,,,7.6,,2010,28,10,,M,26,ON
-75.71666666666667,45.38333333333333,,50,6105978,M,2010-10-29 00:00:00,,6105978.2010.10.29,,,8.1,0,41,OTTAWA CDA RCS,,0,14.3,,3.7,,,,,89,,,-0.8,,2010,29,10,,M,28,ON
-75.71666666666667,45.38333333333333,,80,6105978,M,2010-10-30 00:00:00,,6105978.2010.10.30,,,5.3,17,0,OTTAWA CDA RCS,,0,15.3,,2.7,,,,,100,,,0.1,,2010,30,10,,M,0,ON
-75.71666666666667,45.38333333333333,,64,6105978,M,2010-10-31 00:00:00,,6105978.2010.10.31,,,1.7,0,33,OTTAWA CDA RCS,,0,16.8,,1.2,,,,,94,,,0.6,,2010,31,10,,M,33,ON
-75.71666666666667,45.38333333333333,,64,6105978,M,2010-11-01 00:00:00,,6105978.2010.11.1,,,6,0,0,OTTAWA CDA RCS,,0,15.8,,2.2,,,,,96,,,-1.7,,2010,1,11,,M,0,ON
-75.71666666666667,45.38333333333333,,53,6105978,M,2010-11-02 00:00:00,,6105978.2010.11.2,,,7.7,0,0,OTTAWA CDA RCS,,0,15.7,,2.3,,,,,99,,,-3.1,,2010,2,11,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2010-11-03 00:00:00,,6105978.2010.11.3,,,8.8,,0,OTTAWA CDA RCS,,0,16,,2,,,,,,,,-4.8,M,2010,3,11,,M,0,ON
-75.71666666666667,45.38333333333333,,85,6105978,M,2010-11-04 00:00:00,,6105978.2010.11.4,,,6.7,9.2,0,OTTAWA CDA RCS,,0,13.9,,4.1,,,,,97,,,1.4,,2010,4,11,,M,0,ON
-75.71666666666667,45.38333333333333,,88,6105978,M,2010-11-05 00:00:00,,6105978.2010.11.5,,,4.3,6,33,OTTAWA CDA RCS,,0,15.3,,2.7,,,,,95,,,1,,2010,5,11,,M,33,ON
-75.71666666666667,45.38333333333333,,71,6105978,M,2010-11-06 00:00:00,,6105978.2010.11.6,,,2.2,0,0,OTTAWA CDA RCS,,0,17.1,,0.9,,,,,96,,,-0.5,,2010,6,11,,M,0,ON
-75.71666666666667,45.38333333333333,,68,6105978,M,2010-11-07 00:00:00,,6105978.2010.11.7,,,5.3,0,0,OTTAWA CDA RCS,,0,17.3,,0.7,,,,,96,,,-3.9,,2010,7,11,,M,0,ON
-75.71666666666667,45.38333333333333,,55,6105978,M,2010-11-08 00:00:00,,6105978.2010.11.8,,,7.4,0,33,OTTAWA CDA RCS,,0,15.5,,2.5,,,,,98,,,-2.5,,2010,8,11,,M,35,ON
-75.71666666666667,45.38333333333333,,46,6105978,M,2010-11-09 00:00:00,,6105978.2010.11.9,,,9.6,0,0,OTTAWA CDA RCS,,0,12,,6,,,,,84,,,2.3,,2010,9,11,,M,0,ON
-75.71666666666667,45.38333333333333,,45,6105978,M,2010-11-10 00:00:00,,6105978.2010.11.10,,,10.7,0,0,OTTAWA CDA RCS,,0,13.5,,4.5,,,,,96,,,-1.7,,2010,10,11,,M,0,ON
-75.71666666666667,45.38333333333333,,34,6105978,M,2010-11-11 00:00:00,,6105978.2010.11.11,,,9.7,0,0,OTTAWA CDA RCS,,0,13.5,,4.5,,,,,85,,,-0.7,,2010,11,11,,M,0,ON
-75.71666666666667,45.38333333333333,,38,6105978,M,2010-11-12 00:00:00,,6105978.2010.11.12,,,11.8,0,0,OTTAWA CDA RCS,,0,14.2,,3.8,,,,,94,,,-4.2,,2010,12,11,,M,0,ON
-75.71666666666667,45.38333333333333,,42,6105978,M,2010-11-13 00:00:00,,6105978.2010.11.13,,,12.5,0,0,OTTAWA CDA RCS,,0,12.9,,5.1,,,,,94,,,-2.3,,2010,13,11,,M,0,ON
-75.71666666666667,45.38333333333333,,52,6105978,M,2010-11-14 00:00:00,,6105978.2010.11.14,,,10.1,1.5,37,OTTAWA CDA RCS,,0,11.8,,6.2,,,,,96,,,2.3,,2010,14,11,,M,21,ON
-75.71666666666667,45.38333333333333,,49,6105978,M,2010-11-15 00:00:00,,6105978.2010.11.15,,,11.2,0,37,OTTAWA CDA RCS,,0,11.4,,6.6,,,,,84,,,2,,2010,15,11,,M,19,ON
-75.71666666666667,45.38333333333333,,55,6105978,M,2010-11-16 00:00:00,,6105978.2010.11.16,,,11.3,13.4,44,OTTAWA CDA RCS,,0,11.6,,6.4,,,,,97,,,1.4,,2010,16,11,,M,6,ON
-75.71666666666667,45.38333333333333,,76,6105978,M,2010-11-17 00:00:00,,6105978.2010.11.17,,,10.2,17.9,52,OTTAWA CDA RCS,,0,11,,7,,,,,97,,,3.8,,2010,17,11,,M,7,ON
-75.71666666666667,45.38333333333333,,64,6105978,M,2010-11-18 00:00:00,,6105978.2010.11.18,,,4.8,0,41,OTTAWA CDA RCS,,0,15.5,,2.5,,,,,92,,,0.1,,2010,18,11,,M,27,ON
-75.71666666666667,45.38333333333333,,59,6105978,M,2010-11-19 00:00:00,,6105978.2010.11.19,,,0.7,0,0,OTTAWA CDA RCS,,0,19.2,,-1.2,,,,,83,,,-3.1,,2010,19,11,,M,0,ON
-75.71666666666667,45.38333333333333,,44,6105978,M,2010-11-20 00:00:00,,6105978.2010.11.20,,,5.8,0,54,OTTAWA CDA RCS,,0,17.4,,0.6,,,,,78,,,-4.6,,2010,20,11,,M,27,ON
-75.71666666666667,45.38333333333333,,61,6105978,M,2010-11-21 00:00:00,,6105978.2010.11.21,,,-1.7,0,33,OTTAWA CDA RCS,,0,21.7,,-3.7,,,,,76,,,-5.6,,2010,21,11,,M,9,ON
-75.71666666666667,45.38333333333333,,84,6105978,M,2010-11-22 00:00:00,,6105978.2010.11.22,,,3.1,4.4,0,OTTAWA CDA RCS,,0,17.5,,0.5,,,,,100,,,-2.2,,2010,22,11,,M,0,ON
-75.71666666666667,45.38333333333333,,54,6105978,M,2010-11-23 00:00:00,,6105978.2010.11.23,,,15.2,5.8,52,OTTAWA CDA RCS,,0,9.8,,8.2,,,,,100,,,1.1,,2010,23,11,,M,27,ON
-75.71666666666667,45.38333333333333,,31,6105978,M,2010-11-24 00:00:00,,6105978.2010.11.24,,,1.3,0,44,OTTAWA CDA RCS,,0,20.4,,-2.4,,,,,69,,,-6,,2010,24,11,,M,30,ON
-75.71666666666667,45.38333333333333,,49,6105978,M,2010-11-25 00:00:00,,6105978.2010.11.25,,,-2.5,0,33,OTTAWA CDA RCS,,0,23.8,,-5.8,,,,,72,,,-9,,2010,25,11,,M,8,ON
-75.71666666666667,45.38333333333333,,70,6105978,M,2010-11-26 00:00:00,,6105978.2010.11.26,,,0.7,3.9,44,OTTAWA CDA RCS,,0,19.2,,-1.2,,,1,,98,,,-3.1,,2010,26,11,,M,19,ON
-75.71666666666667,45.38333333333333,,61,6105978,M,2010-11-27 00:00:00,,6105978.2010.11.27,,,-0.2,0.6,50,OTTAWA CDA RCS,,0,21.8,,-3.8,,,1,,92,,,-7.3,,2010,27,11,,M,31,ON
-75.71666666666667,45.38333333333333,,68,6105978,M,2010-11-28 00:00:00,,6105978.2010.11.28,,,2.4,2,0,OTTAWA CDA RCS,,0,20.2,,-2.2,,,1,,92,,,-6.8,,2010,28,11,,M,0,ON
-75.71666666666667,45.38333333333333,,66,6105978,M,2010-11-29 00:00:00,,6105978.2010.11.29,,,4.4,0,0,OTTAWA CDA RCS,,0,17.6,,0.4,,,,,96,,,-3.6,,2010,29,11,,M,0,ON
-75.71666666666667,45.38333333333333,,84,6105978,M,2010-11-30 00:00:00,,6105978.2010.11.30,,,6.8,10.8,0,OTTAWA CDA RCS,,0,15.2,,2.8,,,,,100,,,-1.3,,2010,30,11,,M,0,ON
-75.71666666666667,45.38333333333333,,90,6105978,M,2010-12-01 00:00:00,,6105978.2010.12.1,,,9.9,29.5,48,OTTAWA CDA RCS,,0,12.4,,5.6,,,,,99,,,1.3,,2010,1,12,,M,29,ON
-75.71666666666667,45.38333333333333,,78,6105978,M,2010-12-02 00:00:00,,6105978.2010.12.2,,,1.8,0,32,OTTAWA CDA RCS,,0,17.4,,0.6,,,,,91,,,-0.7,,2010,2,12,,M,23,ON
-75.71666666666667,45.38333333333333,,64,6105978,M,2010-12-03 00:00:00,,6105978.2010.12.3,,,3.2,0.6,0,OTTAWA CDA RCS,,0,18,,0,,,,,99,,,-3.2,,2010,3,12,,M,0,ON
-75.71666666666667,45.38333333333333,,74,6105978,M,2010-12-04 00:00:00,,6105978.2010.12.4,,,-1.8,0,35,OTTAWA CDA RCS,,0,21.9,,-3.9,,,,,87,,,-5.9,,2010,4,12,,M,33,ON
-75.71666666666667,45.38333333333333,,76,6105978,M,2010-12-05 00:00:00,,6105978.2010.12.5,,,-3.6,0.6,33,OTTAWA CDA RCS,,0,23.3,,-5.3,,,,,93,,,-6.9,,2010,5,12,,M,27,ON
-75.71666666666667,45.38333333333333,,73,6105978,M,2010-12-06 00:00:00,,6105978.2010.12.6,,,-4.1,0.6,52,OTTAWA CDA RCS,,0,23.9,,-5.9,,,1,,86,,,-7.7,,2010,6,12,,M,29,ON
-75.71666666666667,45.38333333333333,,68,6105978,M,2010-12-07 00:00:00,,6105978.2010.12.7,,,-5.4,0,46,OTTAWA CDA RCS,,0,24.9,,-6.9,,,1,,88,,,-8.4,,2010,7,12,,M,31,ON
-75.71666666666667,45.38333333333333,,67,6105978,M,2010-12-08 00:00:00,,6105978.2010.12.8,,,-8,0,41,OTTAWA CDA RCS,,0,27.6,,-9.6,,,1,,85,,,-11.1,,2010,8,12,,M,32,ON
-75.71666666666667,45.38333333333333,,51,6105978,M,2010-12-09 00:00:00,,6105978.2010.12.9,,,-9.5,0,0,OTTAWA CDA RCS,,0,30.8,,-12.8,,,2,,91,,,-16.1,,2010,9,12,,M,0,ON
-75.71666666666667,45.38333333333333,,61,6105978,M,2010-12-10 00:00:00,,6105978.2010.12.10,,,-2.7,0.6,0,OTTAWA CDA RCS,,0,27.3,,-9.3,,,2,,99,,,-15.9,,2010,10,12,,M,0,ON
-75.71666666666667,45.38333333333333,,72,6105978,M,2010-12-11 00:00:00,,6105978.2010.12.11,,,1.3,0,32,OTTAWA CDA RCS,,0,18.7,,-0.7,,,2,,96,,,-2.7,,2010,11,12,,M,19,ON
-75.71666666666667,45.38333333333333,,79,6105978,M,2010-12-12 00:00:00,,6105978.2010.12.12,,,2.7,23.3,39,OTTAWA CDA RCS,,0,18.6,,-0.6,,,2,,99,,,-3.9,,2010,12,12,,M,7,ON
-75.71666666666667,45.38333333333333,,72,6105978,M,2010-12-13 00:00:00,,6105978.2010.12.13,,,-0.5,1.6,46,OTTAWA CDA RCS,,0,24,,-6,,,2,,99,,,-11.4,,2010,13,12,,M,27,ON
-75.71666666666667,45.38333333333333,,77,6105978,M,2010-12-14 00:00:00,,6105978.2010.12.14,,,-9.8,4.2,37,OTTAWA CDA RCS,,0,29.2,,-11.2,,,4,,90,,,-12.6,,2010,14,12,,M,28,ON
-75.71666666666667,45.38333333333333,,68,6105978,M,2010-12-15 00:00:00,,6105978.2010.12.15,,,-10.3,0,37,OTTAWA CDA RCS,,0,31.6,,-13.6,,,5,,90,,,-16.9,,2010,15,12,,M,27,ON
-75.71666666666667,45.38333333333333,,76,6105978,M,2010-12-16 00:00:00,,6105978.2010.12.16,,,-8,1.2,0,OTTAWA CDA RCS,,0,27.6,,-9.6,,,4,,93,,,-11.1,,2010,16,12,,M,0,ON
-75.71666666666667,45.38333333333333,,74,6105978,M,2010-12-17 00:00:00,,6105978.2010.12.17,,,-5.4,0,0,OTTAWA CDA RCS,,0,28.6,,-10.6,,,5,,93,,,-15.8,,2010,17,12,,M,0,ON
-75.71666666666667,45.38333333333333,,65,6105978,M,2010-12-18 00:00:00,,6105978.2010.12.18,,,-0.9,0.6,32,OTTAWA CDA RCS,,0,24.5,,-6.5,,,5,,96,,,-12.1,,2010,18,12,,M,21,ON
-75.71666666666667,45.38333333333333,,74,6105978,M,2010-12-19 00:00:00,,6105978.2010.12.19,,,-2.5,0,0,OTTAWA CDA RCS,,0,22.4,,-4.4,,,4,,96,,,-6.3,,2010,19,12,,M,0,ON
-75.71666666666667,45.38333333333333,,72,6105978,M,2010-12-20 00:00:00,,6105978.2010.12.20,,,-2.3,0,33,OTTAWA CDA RCS,,0,22.6,,-4.6,,,5,,97,,,-6.9,,2010,20,12,,M,36,ON
-75.71666666666667,45.38333333333333,,75,6105978,M,2010-12-21 00:00:00,,6105978.2010.12.21,,,-3.1,0,32,OTTAWA CDA RCS,,0,22.6,,-4.6,,,5,,91,,,-6,,2010,21,12,,M,33,ON
-75.71666666666667,45.38333333333333,,77,6105978,M,2010-12-22 00:00:00,,6105978.2010.12.22,,,-1.6,0,37,OTTAWA CDA RCS,,0,21.4,,-3.4,,,4,,92,,,-5.1,,2010,22,12,,M,31,ON
-75.71666666666667,45.38333333333333,,74,6105978,M,2010-12-23 00:00:00,,6105978.2010.12.23,,,-2.3,0,35,OTTAWA CDA RCS,,0,22.6,,-4.6,,,4,,82,,,-6.8,,2010,23,12,,M,33,ON
