x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-81.71666666666667,43.766666666666666,M,,6122847,,2001-03-28 00:00:00,M,6122847.2001.3.28,,,,,,GODERICH,,,,M,,M,,,,,,M,,,2001,28,3,,,,ON
-81.71666666666667,43.766666666666666,M,,6122847,,2001-03-29 00:00:00,M,6122847.2001.3.29,,,,,,GODERICH,,,,M,,M,,,,,,M,,,2001,29,3,,,,ON
-81.71666666666667,43.766666666666666,M,,6122847,,2001-03-30 00:00:00,M,6122847.2001.3.30,,,,,,GODERICH,,,,M,,M,,,,,,M,,,2001,30,3,,,,ON
-81.71666666666667,43.766666666666666,M,,6122847,,2001-03-31 00:00:00,M,6122847.2001.3.31,,,,,,GODERICH,,,,M,,M,,,,,,M,,,2001,31,3,,,,ON
-81.71666666666667,43.766666666666666,M,,6122847,,2001-04-01 00:00:00,M,6122847.2001.4.1,,,,,,GODERICH,,,,M,,M,,0,,,,M,,M,2001,1,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-02 00:00:00,,6122847.2001.4.2,,,5.3,0.2,,GODERICH,,0,16.3,,1.7,,,0,,,,,-1.9,,2001,2,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-03 00:00:00,,6122847.2001.4.3,,,8.2,0,,GODERICH,,0,14.8,,3.2,,,0,,,,,-1.8,,2001,3,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-04 00:00:00,,6122847.2001.4.4,,,6.7,0.2,,GODERICH,,0,16.1,,1.9,,,0,,,,,-2.9,,2001,4,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-05 00:00:00,,6122847.2001.4.5,,,13.1,0.4,,GODERICH,,0,12.7,,5.3,,,0,,,,,-2.6,,2001,5,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-06 00:00:00,,6122847.2001.4.6,,,9.8,4.6,,GODERICH,,0,11.6,,6.4,,,0,,,,,2.9,,2001,6,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-07 00:00:00,,6122847.2001.4.7,,,17.7,8,,GODERICH,,0,7.6,,10.4,,,0,,,,,3,,2001,7,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-08 00:00:00,,6122847.2001.4.8,,,18.2,0,,GODERICH,,0,6.8,,11.2,,,0,,,,,4.1,,2001,8,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-09 00:00:00,,6122847.2001.4.9,,,6.7,2.6,,GODERICH,,0,14.1,,3.9,,,0,,,,,1.1,,2001,9,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-10 00:00:00,,6122847.2001.4.10,,,13.3,0.2,,GODERICH,,0,10.7,,7.3,,,0,,,,,1.3,,2001,10,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-11 00:00:00,,6122847.2001.4.11,,,16.8,0.2,,GODERICH,,0,6.9,,11.1,,,0,,,,,5.4,,2001,11,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-12 00:00:00,,6122847.2001.4.12,,,21.2,4,,GODERICH,,0,4.5,,13.5,,,0,,,,,5.8,,2001,12,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-13 00:00:00,,6122847.2001.4.13,,,9.4,0,,GODERICH,,0,13,,5,,,0,,,,,0.6,,2001,13,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-14 00:00:00,,6122847.2001.4.14,,,14,0,,GODERICH,,0,11.2,,6.8,,,0,,,,,-0.5,,2001,14,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-15 00:00:00,,6122847.2001.4.15,,,9.1,0,,GODERICH,,0,12.4,,5.6,,,0,,,,,2.1,,2001,15,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-16 00:00:00,,6122847.2001.4.16,,,8.5,5.4,,GODERICH,,0,13.6,,4.4,,,0,,,,,0.2,,2001,16,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-17 00:00:00,,6122847.2001.4.17,,,4.1,0.8,,GODERICH,,0,16,,2,,,0,,,,,-0.2,,2001,17,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-18 00:00:00,,6122847.2001.4.18,,,2.5,0,,GODERICH,,0,18.6,,-0.6,,,0,,,,,-3.7,,2001,18,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-19 00:00:00,,6122847.2001.4.19,,,11.2,0,,GODERICH,,0,14.1,,3.9,,,0,,,,,-3.4,,2001,19,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-20 00:00:00,,6122847.2001.4.20,,,13.6,2.4,,GODERICH,,0,8.5,,9.5,,,0,,,,,5.4,,2001,20,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-21 00:00:00,,6122847.2001.4.21,,,19.9,2.6,,GODERICH,,0,3.5,,14.5,,,0,,,,,9.1,,2001,21,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-22 00:00:00,,6122847.2001.4.22,,,16.2,0,,GODERICH,,0,6.5,,11.5,,,0,,,,,6.7,,2001,22,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-23 00:00:00,,6122847.2001.4.23,,,23.9,1.2,,GODERICH,,0,2,,16,,,0,,,,,8,,2001,23,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-24 00:00:00,,6122847.2001.4.24,,,8.4,0.6,,GODERICH,,0,13.7,,4.3,,,0,,,,,0.1,,2001,24,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-25 00:00:00,,6122847.2001.4.25,,,12.2,0,,GODERICH,,0,12.6,,5.4,,,0,,,,,-1.4,,2001,25,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-26 00:00:00,,6122847.2001.4.26,,,14.9,7,,GODERICH,,0,7.9,,10.1,,,0,,,,,5.3,,2001,26,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-27 00:00:00,,6122847.2001.4.27,,,12.9,0,,GODERICH,,0,10.9,,7.1,,,0,,,,,1.2,,2001,27,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-28 00:00:00,,6122847.2001.4.28,,,9,0,,GODERICH,,0,13.9,,4.1,,,0,,,,,-0.8,,2001,28,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-29 00:00:00,,6122847.2001.4.29,,,14.2,0,,GODERICH,,0,11.1,,6.9,,,0,,,,,-0.5,,2001,29,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-04-30 00:00:00,,6122847.2001.4.30,,,23.2,0,,GODERICH,,0,3.1,,14.9,,,0,,,,,6.5,,2001,30,4,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-01 00:00:00,,6122847.2001.5.1,,,25.9,0,,GODERICH,,1.9,0,,19.9,,,0,,,,,13.9,,2001,1,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-02 00:00:00,,6122847.2001.5.2,,,26.5,0,,GODERICH,,4,0,,22,,,0,,,,,17.4,,2001,2,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-03 00:00:00,,6122847.2001.5.3,,,25.8,0,,GODERICH,,1.8,0,,19.8,,,0,,,,,13.8,,2001,3,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-04 00:00:00,,6122847.2001.5.4,,,14.2,1.4,,GODERICH,,0,6.4,,11.6,,,0,,,,,8.9,,2001,4,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-05 00:00:00,,6122847.2001.5.5,,,18.4,0,,GODERICH,,0,4.6,,13.4,,,0,,,,,8.3,,2001,5,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-06 00:00:00,,6122847.2001.5.6,,,20.7,0,,GODERICH,,0,3.8,,14.2,,,0,,,,,7.7,,2001,6,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-07 00:00:00,,6122847.2001.5.7,,,22.4,0.8,,GODERICH,,0,0.8,,17.2,,,0,,,,,11.9,,2001,7,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-08 00:00:00,,6122847.2001.5.8,,,20,7,,GODERICH,,0,2.7,,15.3,,,0,,,,,10.5,,2001,8,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-09 00:00:00,,6122847.2001.5.9,,,22.4,0,,GODERICH,,0,0.1,,17.9,,,0,,,,,13.3,,2001,9,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-10 00:00:00,,6122847.2001.5.10,,,22.5,0.4,,GODERICH,,0,0.3,,17.7,,,0,,,,,12.9,,2001,10,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-11 00:00:00,,6122847.2001.5.11,,,18.1,9.2,,GODERICH,,0,5.4,,12.6,,,0,,,,,7.1,,2001,11,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-12 00:00:00,,6122847.2001.5.12,,,9.4,0,,GODERICH,,0,11.6,,6.4,,,0,,,,,3.3,,2001,12,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-13 00:00:00,,6122847.2001.5.13,,,14.5,1.8,,GODERICH,,0,10.9,,7.1,,,0,,,,,-0.3,,2001,13,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-14 00:00:00,,6122847.2001.5.14,,,13.3,0,,GODERICH,,0,8.5,,9.5,,,0,,,,,5.6,,2001,14,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-15 00:00:00,,6122847.2001.5.15,,,18.5,0,,GODERICH,,0,4,,14,,,0,,,,,9.5,,2001,15,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-16 00:00:00,,6122847.2001.5.16,,,23.6,0,,GODERICH,,0,0.9,,17.1,,,0,,,,,10.6,T,2001,16,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-17 00:00:00,,6122847.2001.5.17,,,20.4,1.6,,GODERICH,,0,0.9,,17.1,,,0,,,,,13.7,,2001,17,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-18 00:00:00,,6122847.2001.5.18,,,18.1,1.6,,GODERICH,,0,4.4,,13.6,,,0,,,,,9,,2001,18,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-19 00:00:00,,6122847.2001.5.19,,,20,0,,GODERICH,,0,4.5,,13.5,,,0,,,,,6.9,,2001,19,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-20 00:00:00,,6122847.2001.5.20,,,24.8,0,,GODERICH,,0,0.9,,17.1,,,0,,,,,9.3,,2001,20,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-21 00:00:00,,6122847.2001.5.21,,,19.4,16.2,,GODERICH,,0,0.9,,17.1,,,0,,,,,14.8,,2001,21,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-22 00:00:00,,6122847.2001.5.22,,,15.8,11.6,,GODERICH,,0,4.9,,13.1,,,0,,,,,10.4,,2001,22,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-23 00:00:00,,6122847.2001.5.23,,,17,0.2,,GODERICH,,0,5.3,,12.7,,,0,,,,,8.3,,2001,23,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-24 00:00:00,,6122847.2001.5.24,,,21.3,6.4,,GODERICH,,0,1.3,,16.7,,,0,,,,,12,,2001,24,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-25 00:00:00,,6122847.2001.5.25,,,15.7,3.8,,GODERICH,,0,5.4,,12.6,,,0,,,,,9.4,,2001,25,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-26 00:00:00,,6122847.2001.5.26,,,14.2,1.8,,GODERICH,,0,6.4,,11.6,,,0,,,,,8.9,,2001,26,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-27 00:00:00,,6122847.2001.5.27,,,15.1,3.2,,GODERICH,,0,5,,13,,,0,,,,,10.9,,2001,27,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-28 00:00:00,,6122847.2001.5.28,,,14.1,5.6,,GODERICH,,0,7,,11,,,0,,,,,7.8,,2001,28,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-29 00:00:00,,6122847.2001.5.29,,,10.4,0,,GODERICH,,0,9.8,,8.2,,,0,,,,,6,,2001,29,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-30 00:00:00,,6122847.2001.5.30,,,11.3,0,,GODERICH,,0,10.4,,7.6,,,0,,,,,3.8,,2001,30,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-05-31 00:00:00,,6122847.2001.5.31,,,14.5,0,,GODERICH,,0,9.7,,8.3,,,0,,,,,2,,2001,31,5,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-01 00:00:00,,6122847.2001.6.1,,,16.2,5.6,,GODERICH,,0,4.9,,13.1,,,0,,,,,9.9,,2001,1,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-02 00:00:00,,6122847.2001.6.2,,,17.5,2.2,,GODERICH,,0,4.7,,13.3,,,0,,,,,9,,2001,2,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-03 00:00:00,,6122847.2001.6.3,,,11.7,0.2,,GODERICH,,0,8.3,,9.7,,,0,,,,,7.7,,2001,3,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-04 00:00:00,,6122847.2001.6.4,,,11.3,0,,GODERICH,,0,8.7,,9.3,,,0,,,,,7.3,,2001,4,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-05 00:00:00,,6122847.2001.6.5,,,14.3,0.2,,GODERICH,,0,8,,10,,,0,,,,,5.7,,2001,5,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-06 00:00:00,,6122847.2001.6.6,,,17.3,0,,GODERICH,,0,5.7,,12.3,,,0,,,,,7.3,,2001,6,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-07 00:00:00,,6122847.2001.6.7,,,17.9,0,,GODERICH,,0,5.7,,12.3,,,0,,,,,6.7,,2001,7,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-08 00:00:00,,6122847.2001.6.8,,,15.9,0,,GODERICH,,0,7,,11,,,0,,,,,6.1,,2001,8,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-09 00:00:00,,6122847.2001.6.9,,,23.3,0.8,,GODERICH,,0,2.4,,15.6,,,0,,,,,7.8,,2001,9,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-10 00:00:00,,6122847.2001.6.10,,,21,11.4,,GODERICH,,0,1.1,,16.9,,,0,,,,,12.8,,2001,10,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-11 00:00:00,,6122847.2001.6.11,,,19.2,9.8,,GODERICH,,0,1.1,,16.9,,,0,,,,,14.5,,2001,11,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-12 00:00:00,,6122847.2001.6.12,,,25.1,0.4,,GODERICH,,2,0,,20,,,0,,,,,14.8,,2001,12,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-13 00:00:00,,6122847.2001.6.13,,,29.4,0,,GODERICH,,4.5,0,,22.5,,,0,,,,,15.6,,2001,13,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-14 00:00:00,,6122847.2001.6.14,,,31.9,0,,GODERICH,,7.7,0,,25.7,,,0,,,,,19.5,,2001,14,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-15 00:00:00,,6122847.2001.6.15,,,32,7,,GODERICH,,7.5,0,,25.5,,,0,,,,,19,,2001,15,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-16 00:00:00,,6122847.2001.6.16,,,23.9,3.2,,GODERICH,,2.6,0,,20.6,,,0,,,,,17.3,,2001,16,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-17 00:00:00,,6122847.2001.6.17,,,23.3,3.4,,GODERICH,,1.2,0,,19.2,,,0,,,,,15.1,,2001,17,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-18 00:00:00,,6122847.2001.6.18,,,25.5,0,,GODERICH,,2.4,0,,20.4,,,0,,,,,15.2,,2001,18,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-19 00:00:00,,6122847.2001.6.19,,,26.1,0.4,,GODERICH,,2.7,0,,20.7,,,0,,,,,15.3,,2001,19,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-20 00:00:00,,6122847.2001.6.20,,,21.6,0.8,,GODERICH,,0,0.4,,17.6,,,0,,,,,13.5,,2001,20,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-21 00:00:00,,6122847.2001.6.21,,,22.4,47.4,,GODERICH,,0,0.8,,17.2,,,0,,,,,11.9,,2001,21,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-22 00:00:00,,6122847.2001.6.22,,,17.4,14.2,,GODERICH,,0,3.1,,14.9,,,0,,,,,12.3,,2001,22,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-23 00:00:00,,6122847.2001.6.23,,,19.2,0.2,,GODERICH,,0,2.8,,15.2,,,0,,,,,11.1,,2001,23,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-24 00:00:00,,6122847.2001.6.24,,,23.2,0.2,,GODERICH,,0,1.5,,16.5,,,0,,,,,9.7,,2001,24,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-25 00:00:00,,6122847.2001.6.25,,,26.4,0,,GODERICH,,2,0,,20,,,0,,,,,13.5,,2001,25,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-26 00:00:00,,6122847.2001.6.26,,,28.1,0,,GODERICH,,3.5,0,,21.5,,,0,,,,,14.9,,2001,26,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-27 00:00:00,,6122847.2001.6.27,,,29.6,0,,GODERICH,,6.2,0,,24.2,,,0,,,,,18.7,,2001,27,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-28 00:00:00,,6122847.2001.6.28,,,27.3,0,,GODERICH,,5.4,0,,23.4,,,0,,,,,19.4,,2001,28,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-29 00:00:00,,6122847.2001.6.29,,,29,0,,GODERICH,,6.3,0,,24.3,,,0,,,,,19.5,,2001,29,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-06-30 00:00:00,,6122847.2001.6.30,,,27.6,9.6,,GODERICH,,5.9,0,,23.9,,,0,,,,,20.2,,2001,30,6,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-01 00:00:00,,6122847.2001.7.1,,,23.6,2.2,,GODERICH,,0,1.2,,16.8,,,0,,,,,9.9,,2001,1,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-02 00:00:00,,6122847.2001.7.2,,,16.6,0,,GODERICH,,0,4.7,,13.3,,,0,,,,,10,T,2001,2,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-03 00:00:00,,6122847.2001.7.3,,,21.9,0.4,,GODERICH,,0,0,,18,,,0,,,,,14.1,,2001,3,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-04 00:00:00,,6122847.2001.7.4,,,22.2,0,,GODERICH,,0,1.1,,16.9,,,0,,,,,11.5,,2001,4,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-05 00:00:00,,6122847.2001.7.5,,,17,0,,GODERICH,,0,4.1,,13.9,,,0,,,,,10.7,,2001,5,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-06 00:00:00,,6122847.2001.7.6,,,21.5,0,,GODERICH,,0,0.6,,17.4,,,0,,,,,13.3,,2001,6,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-07 00:00:00,,6122847.2001.7.7,,,23.7,0.4,,GODERICH,,2.2,0,,20.2,,,0,,,,,16.7,,2001,7,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-08 00:00:00,,6122847.2001.7.8,,,25.9,0.2,,GODERICH,,2.9,0,,20.9,,,0,,,,,15.8,,2001,8,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-09 00:00:00,,6122847.2001.7.9,,,27.4,0,,GODERICH,,3.1,0,,21.1,,,0,,,,,14.8,,2001,9,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-10 00:00:00,,6122847.2001.7.10,,,25.7,0,,GODERICH,,2.8,0,,20.8,,,0,,,,,15.8,,2001,10,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-11 00:00:00,,6122847.2001.7.11,,,18.2,0,,GODERICH,,0,2.6,,15.4,,,0,,,,,12.5,,2001,11,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-12 00:00:00,,6122847.2001.7.12,,,17.2,0,,GODERICH,,0,4.5,,13.5,,,0,,,,,9.7,,2001,12,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-13 00:00:00,,6122847.2001.7.13,,,19.3,0,,GODERICH,,0,2.4,,15.6,,,0,,,,,11.8,,2001,13,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-14 00:00:00,,6122847.2001.7.14,,,22.4,0,,GODERICH,,0,1.6,,16.4,,,0,,,,,10.4,,2001,14,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-15 00:00:00,,6122847.2001.7.15,,,26,0.6,,GODERICH,,0.7,0,,18.7,,,0,,,,,11.4,,2001,15,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-16 00:00:00,,6122847.2001.7.16,,,24.3,0,,GODERICH,,2.2,0,,20.2,,,0,,,,,16,T,2001,16,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-17 00:00:00,,6122847.2001.7.17,,,24.7,0.2,,GODERICH,,3.1,0,,21.1,,,0,,,,,17.4,,2001,17,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-18 00:00:00,,6122847.2001.7.18,,,28.4,0,,GODERICH,,4.8,0,,22.8,,,0,,,,,17.2,,2001,18,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-19 00:00:00,,6122847.2001.7.19,,,28.8,0,,GODERICH,,5.9,0,,23.9,,,0,,,,,18.9,,2001,19,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-20 00:00:00,,6122847.2001.7.20,,,29.1,,,GODERICH,,6,0,,24,,,0,,,,,18.9,M,2001,20,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-21 00:00:00,,6122847.2001.7.21,,,26.3,,,GODERICH,,5.2,0,,23.2,,,0,,,,,20.1,M,2001,21,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-22 00:00:00,,6122847.2001.7.22,,,30.4,,,GODERICH,,7.5,0,,25.5,,,0,,,,,20.6,M,2001,22,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-23 00:00:00,,6122847.2001.7.23,,,32,,,GODERICH,,8.3,0,,26.3,,,0,,,,,20.5,M,2001,23,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-24 00:00:00,,6122847.2001.7.24,,,28.9,0,,GODERICH,,5,0,,23,,,0,,,,,17,,2001,24,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-25 00:00:00,,6122847.2001.7.25,,,22.5,0,,GODERICH,,0.2,0,,18.2,,,0,,,,,13.9,,2001,25,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-26 00:00:00,,6122847.2001.7.26,,,22.9,0,,GODERICH,,0,2,,16,,,0,,,,,9.1,,2001,26,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-27 00:00:00,,6122847.2001.7.27,,,23.3,0,,GODERICH,,0,1.6,,16.4,,,0,,,,,9.4,,2001,27,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-28 00:00:00,,6122847.2001.7.28,,,26.5,0,,GODERICH,,2.1,0,,20.1,,,0,,,,,13.6,,2001,28,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-29 00:00:00,,6122847.2001.7.29,,,26.9,0,,GODERICH,,3.5,0,,21.5,,,0,,,,,16.1,,2001,29,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-30 00:00:00,,6122847.2001.7.30,,,26.1,0,,GODERICH,,3.3,0,,21.3,,,0,,,,,16.4,,2001,30,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-07-31 00:00:00,,6122847.2001.7.31,,,28.5,0,,GODERICH,,5.1,0,,23.1,,,0,,,,,17.6,,2001,31,7,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-08-01 00:00:00,,6122847.2001.8.1,,,31.6,0,,GODERICH,,7.3,0,,25.3,,,0,,,,,19,,2001,1,8,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-08-02 00:00:00,,6122847.2001.8.2,,,29.7,0,,GODERICH,,7.8,0,,25.8,,,0,,,,,21.9,,2001,2,8,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-08-03 00:00:00,,6122847.2001.8.3,,,24.2,0,,GODERICH,,1.9,0,,19.9,,,0,,,,,15.6,,2001,3,8,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-08-04 00:00:00,,6122847.2001.8.4,,,27,0.2,,GODERICH,,2.6,0,,20.6,,,0,,,,,14.1,,2001,4,8,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-08-05 00:00:00,,6122847.2001.8.5,,,28.9,0,,GODERICH,,3.5,0,,21.5,,,0,,,,,14,,2001,5,8,,,,ON
-81.71666666666667,43.766666666666666,,,6122847,,2001-08-06 00:00:00,,6122847.2001.8.6,,,32.8,0,,GODERICH,,9.1,0,,27.1,,,0,,,,,21.4,,2001,6,8,,,,ON
